20190608181527.856	-3.216926	-9.366107	1.619333	1
20190608181527.876	-2.366065	-8.621818	0.990223	1
20190608181527.896	-0.034620	-8.609022	0.648158	1
20190608181527.915	0.690813	-8.453380	0.996783	1
20190608181527.936	0.799501	-8.740388	0.867898	1
20190608181527.955	0.585526	-9.365303	1.084640	1
20190608181527.975	-0.268524	-8.718457	1.871528	1
20190608181527.996	-1.273064	-7.674192	2.303327	1
20190608181528.015	-1.227593	-7.964513	2.740336	1
20190608181528.035	1.064204	-9.181371	4.101478	1
20190608181528.055	2.758637	-10.251005	3.349823	1
20190608181528.075	1.560838	-10.997593	3.601942	1
20190608181528.095	2.323908	-11.330119	2.425460	1
20190608181528.115	3.421237	-11.108894	1.597842	1
20190608181528.135	0.536081	-13.407616	3.568098	1
20190608181528.155	0.281204	-14.545838	3.921741	1
20190608181528.175	0.143528	-14.233797	3.344738	1
20190608181528.195	-0.801560	-13.562961	1.575413	1
20190608181528.215	-0.955880	-14.144541	0.726315	1
20190608181528.235	-2.252953	-14.745869	-0.942482	1
20190608181528.255	-5.096135	-14.286652	-3.368670	1
20190608181528.275	-6.802128	-15.397149	0.064126	1
20190608181528.295	-2.766318	-14.589720	-0.117364	1
20190608181528.315	-1.342975	-13.906242	-0.354361	1
20190608181528.335	1.536829	-16.323994	4.149889	1
20190608181528.355	4.877755	-15.786599	0.833144	1
20190608181528.375	1.458912	-11.460852	0.341787	1
20190608181528.396	-1.824554	-6.785177	-0.574934	1
20190608181528.415	-1.349267	-3.728662	-1.073972	1
20190608181528.435	-2.154791	-2.430249	-0.629234	1
20190608181528.455	-2.062567	-2.787042	0.078300	1
20190608181528.476	-1.067891	-3.289202	-0.472309	1
20190608181528.495	-0.796273	-3.175152	-0.908485	1
20190608181528.515	-0.618020	-2.768789	-0.973368	1
20190608181528.535	-0.880070	-2.676890	-0.340331	1
20190608181528.555	-1.840997	-2.769967	0.996802	1
20190608181528.575	-2.023282	-3.649549	3.282460	1
20190608181528.595	-2.186672	-5.528470	7.016821	1
20190608181528.615	-2.709058	-12.577431	12.324823	1
20190608181528.636	-3.529082	-25.047228	19.457964	1
20190608181528.662	0.514658	-19.655428	13.297961	1
20190608181528.675	-3.454498	-4.065403	5.668560	1
20190608181528.695	-5.612708	-7.775591	1.339374	1
20190608181528.715	-0.744798	-16.518469	-4.997293	1
20190608181528.735	-3.456930	-18.318575	1.614803	1
20190608181528.755	-5.433430	-6.838012	0.354869	1
20190608181528.775	-3.728797	1.440955	-2.426246	1
20190608181528.795	1.925254	-4.629084	-3.672725	1
20190608181528.815	3.761559	-15.840709	-3.975026	1
20190608181528.835	1.958323	-17.644480	4.607306	1
20190608181528.855	1.424694	-12.977473	1.632348	1
20190608181528.875	-0.687155	-7.953050	-0.031000	1
20190608181528.896	-2.838690	-6.975047	0.363919	1
20190608181528.915	-3.936805	-8.355562	1.311984	1
20190608181528.935	-2.039534	-9.426902	0.689693	1
20190608181528.956	0.753704	-9.359106	0.937818	1
20190608181528.975	0.124336	-7.962444	1.469829	1
20190608181528.995	0.410041	-8.595136	0.739243	1
20190608181529.015	0.880539	-9.532437	1.005651	1
20190608181529.035	0.626888	-9.119025	1.780280	1
20190608181529.055	-0.046409	-8.162992	2.035081	1
20190608181529.075	-0.683995	-8.069063	1.901753	1
20190608181529.095	-0.197359	-9.119160	2.530700	1
20190608181529.115	1.423822	-10.157199	3.778778	1
20190608181529.135	2.016483	-10.435281	3.467522	1
20190608181529.155	1.344306	-11.223836	2.424484	1
20190608181529.175	2.709145	-11.172169	0.756482	1
20190608181529.195	1.153440	-12.022234	2.035254	1
20190608181529.215	-0.330869	-14.246180	3.868848	1
20190608181529.235	1.542441	-14.547131	2.631965	1
20190608181529.255	0.402417	-13.977838	3.064722	1
20190608181529.275	0.304610	-13.418505	1.998785	1
20190608181529.295	-0.865830	-13.973941	1.326014	1
20190608181529.315	-3.159963	-13.682806	-1.788047	1
20190608181529.335	-4.632273	-13.960217	-3.229874	1
20190608181529.355	-4.957501	-15.038968	0.340819	1
20190608181529.375	-0.808522	-13.940833	0.329356	1
20190608181529.397	0.009826	-14.046446	0.672723	1
20190608181529.415	1.887962	-17.826746	4.650536	1
20190608181529.435	4.780215	-15.016931	-0.546606	1
20190608181529.455	-0.981335	-9.665306	0.311773	1
20190608181529.475	-1.971548	-5.309822	-0.937100	1
20190608181529.495	-1.377107	-3.085360	-0.793936	1
20190608181529.515	-1.347045	-2.256631	-0.523507	1
20190608181529.535	-1.477864	-2.745843	0.020437	1
20190608181529.555	-1.478257	-2.979440	-0.580077	1
20190608181529.575	-1.352743	-3.080888	-0.676716	1
20190608181529.597	-0.997472	-2.933730	-0.311658	1
20190608181529.615	-1.558807	-3.036097	0.608577	1
20190608181529.635	-2.380832	-3.272462	2.463327	1
20190608181529.655	-2.499403	-4.462419	5.490249	1
20190608181529.675	-2.492211	-7.003212	8.205916	1
20190608181529.695	-1.755256	-16.299572	12.920835	1
20190608181529.715	-1.869805	-23.278343	19.319868	1
20190608181529.735	1.448138	-12.963596	11.269450	1
20190608181529.755	-2.678192	-3.444098	6.742589	1
20190608181529.775	-1.462005	-11.395299	2.035780	1
20190608181529.796	2.823836	-17.756290	-1.405741	1
20190608181529.815	-1.862756	-15.075599	-1.583994	1
20190608181529.835	-9.434897	-3.825561	-1.645525	1
20190608181529.855	-8.716694	0.153085	1.391079	1
20190608181529.875	1.427921	-7.833770	-7.329638	1
20190608181529.894	5.632168	-16.745468	-3.208096	1
20190608181529.914	3.057788	-17.288683	5.576220	1
20190608181529.935	1.564630	-11.563630	1.081145	1
20190608181529.955	-0.623728	-7.442031	-0.035760	1
20190608181529.975	-2.579542	-7.042688	0.265938	1
20190608181529.995	-3.160643	-8.487896	1.424732	1
20190608181530.016	-2.743793	-9.777546	1.412215	1
20190608181530.036	0.127898	-9.233622	1.791859	1
20190608181530.055	0.523784	-8.104555	1.541339	1
20190608181530.075	0.581226	-8.705394	0.867592	1
20190608181530.095	0.316648	-9.191973	1.215661	1
20190608181530.115	-0.270822	-8.535645	2.037015	1
20190608181530.135	-0.624551	-7.439810	2.076606	1
20190608181530.155	-0.642949	-7.829863	2.155126	1
20190608181530.175	0.511038	-9.215569	3.618012	1
20190608181530.195	1.520768	-10.302738	3.479034	1
20190608181530.215	1.456211	-11.081926	3.134422	1
20190608181530.236	1.842645	-11.662990	1.861932	1
20190608181530.256	1.530000	-11.203954	1.393856	1
20190608181530.275	-1.631285	-13.132111	2.697241	1
20190608181530.296	-0.326789	-14.520977	3.437317	1
20190608181530.315	1.693333	-13.972638	2.691782	1
20190608181530.335	0.121194	-13.371952	3.883615	1
20190608181530.355	0.068407	-13.571839	2.545036	1
20190608181530.375	-1.737836	-14.155880	0.390619	1
20190608181530.395	-3.026434	-14.154185	-2.672188	1
20190608181530.415	-5.181388	-15.252435	-1.484740	1
20190608181530.435	-1.340102	-14.913223	-0.153985	1
20190608181530.457	0.413795	-13.660952	-0.533342	1
20190608181530.475	1.598379	-15.349256	3.208058	1
20190608181530.495	3.522532	-16.622694	1.951887	1
20190608181530.515	1.484999	-12.501506	0.380640	1
20190608181530.535	-1.961349	-7.666416	-0.076749	1
20190608181530.555	-2.046927	-4.524744	-1.253432	1
20190608181530.575	-2.056533	-3.092734	-0.472635	1
20190608181530.596	-1.311668	-3.245886	0.168150	1
20190608181530.616	-0.704939	-3.275344	-0.372346	1
20190608181530.635	-1.514428	-3.315404	-0.809231	1
20190608181530.655	-1.324511	-2.770436	-1.169683	1
20190608181530.677	-1.117384	-2.917450	-0.665521	1
20190608181530.695	-1.482844	-3.343943	0.457609	1
20190608181530.715	-1.932331	-4.100195	2.849397	1
20190608181530.735	-2.237784	-5.863831	6.187891	1
20190608181530.756	-3.026319	-9.139683	9.353810	1
20190608181530.775	-3.647116	-17.525959	14.515164	1
20190608181530.795	-1.572732	-19.872669	17.698380	1
20190608181530.815	-0.741580	-11.701306	10.296934	1
20190608181530.836	-6.364401	-8.945389	3.529800	1
20190608181530.855	-5.319686	-14.870598	0.643494	1
20190608181530.875	-1.346125	-14.185004	-2.343512	1
20190608181530.896	-1.633918	-6.638030	-1.930972	1
20190608181530.916	-1.732732	-2.196843	-0.376292	1
20190608181530.935	2.362043	-6.330719	-3.120612	1
20190608181530.955	0.627300	-14.837528	-4.845098	1
20190608181530.975	-0.283473	-15.695026	4.624582	1
20190608181530.996	0.562724	-12.584604	0.632922	1
20190608181531.016	-0.891735	-8.638279	-0.160287	1
20190608181531.036	-3.009157	-7.978055	0.764660	1
20190608181531.073	-3.558138	-8.143915	0.506029	1
20190608181531.076	-2.095377	-8.600509	1.203910	1
20190608181531.095	0.774745	-9.545251	1.303595	1
20190608181531.114	0.373275	-8.285844	1.203680	1
20190608181531.134	0.606279	-8.013154	0.186240	1
20190608181531.154	1.234872	-9.094108	0.486282	1
20190608181531.175	0.594030	-9.318463	2.228676	1
20190608181531.195	-0.541894	-8.207572	2.657784	1
20190608181531.215	-1.164109	-8.195936	2.785912	1
20190608181531.235	-0.107500	-9.645893	3.551243	1
20190608181531.255	1.704672	-10.506619	3.481907	1
20190608181531.275	1.922285	-10.678044	2.965564	1
20190608181531.295	1.128042	-11.038841	3.199793	1
20190608181531.315	2.834543	-10.761985	1.053027	1
20190608181531.334	0.946169	-12.188000	1.277604	1
20190608181531.355	-1.407628	-14.245108	4.045636	1
20190608181531.375	0.991439	-14.202519	3.106544	1
20190608181531.395	1.103124	-13.993554	3.378650	1
20190608181531.415	0.315144	-13.754315	2.581831	1
20190608181531.435	-1.136250	-14.050583	1.325210	1
20190608181531.455	-2.669516	-13.318102	-2.375785	1
20190608181531.475	-4.754013	-13.972466	-2.633076	1
20190608181531.495	-4.021608	-15.131958	0.706538	1
20190608181531.515	-0.220324	-14.179996	0.180542	1
20190608181531.535	0.715905	-14.440407	1.464706	1
20190608181531.555	2.309332	-17.422060	3.732043	1
20190608181531.575	3.228121	-14.176758	-0.117268	1
20190608181531.595	-0.624389	-9.068001	0.066951	1
20190608181531.615	-1.375095	-4.800863	-0.819535	1
20190608181531.636	-1.226559	-2.934889	-0.558357	1
20190608181531.655	-1.278446	-2.344929	-0.147847	1
20190608181531.675	-1.297839	-2.833241	-0.321091	1
20190608181531.695	-1.000039	-3.251872	-0.605752	1
20190608181531.715	-1.232602	-4.045483	-0.414676	1
20190608181531.735	-1.593820	-3.898527	-0.065793	1
20190608181531.755	-2.233340	-3.571028	0.730768	1
20190608181531.776	-2.758139	-3.439568	2.049178	1
20190608181531.795	-2.129595	-4.312637	4.673377	1
20190608181531.815	-1.625912	-7.482302	7.656925	1
20190608181531.835	-2.391367	-15.282716	12.766563	1
20190608181531.855	-2.468173	-21.596437	18.492241	1
20190608181531.875	2.209657	-15.868214	11.582928	1
20190608181531.895	-1.074633	-6.608112	7.086004	1
20190608181531.915	-3.159848	-11.177387	3.143529	1
20190608181531.935	-0.658913	-18.610580	0.010276	1
20190608181531.955	-1.525442	-15.148880	-3.210557	1
20190608181531.975	-8.942276	0.460568	-5.570858	1
20190608181531.995	-8.036033	2.290245	2.987724	1
20190608181532.015	1.958620	-9.305132	-7.130699	1
20190608181532.036	4.410550	-18.989927	-0.286931	1
20190608181532.055	1.869326	-17.696693	5.980026	1
20190608181532.075	1.462426	-10.843550	1.044379	1
20190608181532.095	-1.133587	-6.609012	0.043766	1
20190608181532.116	-3.500505	-7.197372	0.774151	1
20190608181532.135	-3.274780	-8.224073	1.769794	1
20190608181532.155	-1.206850	-8.723331	1.033184	1
20190608181532.175	0.619131	-9.543517	1.090932	1
20190608181532.195	1.093441	-8.817941	1.572607	1
20190608181532.215	0.645027	-8.875660	0.869172	1
20190608181532.235	0.295693	-9.125538	1.143193	1
20190608181532.255	0.034524	-8.525120	1.734637	1
20190608181532.276	-0.379376	-7.678147	1.909759	1
20190608181532.295	-0.891045	-8.093695	2.360214	1
20190608181532.316	0.242801	-9.525638	3.790490	1
20190608181532.335	1.670578	-10.551592	4.098874	1
20190608181532.355	1.631294	-10.978909	4.190600	1
20190608181532.375	2.689828	-11.508468	2.658359	1
20190608181532.395	3.011800	-11.005245	0.508346	1
20190608181532.415	-2.055987	-12.278079	2.918024	1
20190608181532.435	-3.362206	-13.814640	5.338763	1
20190608181532.455	1.671316	-13.785775	3.401577	1
20190608181532.475	1.604288	-12.935153	3.258260	1
20190608181532.495	0.649805	-13.527948	1.853754	1
20190608181532.515	0.004836	-15.051580	-0.823366	1
20190608181532.535	-0.731285	-14.916106	-4.690260	1
20190608181532.556	-5.839487	-15.951810	-1.383820	1
20190608181532.576	-3.677695	-15.786868	0.934208	1
20190608181532.595	-2.368009	-14.273474	0.321838	1
20190608181532.615	-2.450255	-14.063101	-0.077457	1
20190608181532.635	1.583784	-15.462205	4.183302	1
20190608181532.655	4.255100	-12.648529	0.696358	1
20190608181532.675	0.783459	-8.990180	0.065888	1
20190608181532.695	-1.044590	-4.881078	-1.215144	1
20190608181532.715	-1.022410	-2.543801	-0.991860	1
20190608181532.736	-0.989926	-2.347735	-0.852709	1
20190608181532.756	-1.143049	-3.047666	-1.029756	1
20190608181532.775	-1.513720	-3.111639	-1.001332	1
20190608181532.795	-1.266341	-3.441176	-1.140933	1
20190608181532.815	-1.498263	-3.439050	-0.269664	1
20190608181532.835	-1.942358	-3.230956	0.842529	1
20190608181532.855	-2.109091	-3.407131	2.579570	1
20190608181532.876	-2.117212	-4.964167	5.168373	1
20190608181532.895	-2.663856	-7.969081	8.775927	1
20190608181532.915	-3.751408	-17.104511	13.460546	1
20190608181532.935	-2.208785	-21.852730	18.145990	1
20190608181532.955	2.300636	-11.666466	11.014468	1
20190608181532.975	-3.047943	-6.053509	7.271238	1
20190608181532.995	-1.992809	-14.571302	0.859997	1
20190608181533.015	-0.707573	-19.724047	-0.257128	1
20190608181533.036	-5.782802	-10.025327	-1.932475	1
20190608181533.056	-12.746289	0.780625	-2.951150	1
20190608181533.075	-5.473184	0.436358	5.456529	1
20190608181533.095	11.173855	-13.604113	-10.584345	1
20190608181533.115	7.139337	-18.817612	0.180666	1
20190608181533.135	2.189229	-16.174097	8.779327	1
20190608181533.155	1.144524	-8.645165	0.505435	1
20190608181533.175	-2.424752	-4.986126	0.431962	1
20190608181533.195	-3.672897	-6.903116	0.699921	1
20190608181533.215	-2.270565	-9.651381	0.264377	1
20190608181533.235	-1.683497	-10.389428	1.478132	1
20190608181533.255	-0.700534	-8.474880	1.035176	1
20190608181533.275	0.923290	-8.694227	1.230850	1
20190608181533.295	1.934142	-9.079148	0.228072	1
20190608181533.315	1.079402	-9.573455	0.974555	1
20190608181533.335	0.425507	-8.796211	1.276100	1
20190608181533.355	-0.243730	-8.277196	1.675280	1
20190608181533.375	-0.729628	-8.428767	1.594538	1
20190608181533.395	-0.194993	-9.076792	2.557735	1
20190608181533.415	1.326330	-9.791854	3.987217	1
20190608181533.436	2.403596	-10.899555	3.719775	1
20190608181533.455	2.870552	-12.237541	2.007586	1
20190608181533.475	1.321973	-11.526012	1.631179	1
20190608181533.495	-2.687989	-12.182186	3.368872	1
20190608181533.515	-2.577157	-14.241842	4.878061	1
20190608181533.535	1.689052	-14.269854	2.342784	1
20190608181533.556	0.929103	-13.395080	2.629121	1
20190608181533.575	0.235838	-12.871727	1.155595	1
20190608181533.595	-1.022602	-14.144426	-0.911808	1
20190608181533.615	-1.767907	-14.545848	-3.089114	1
20190608181533.635	-5.339462	-15.872954	-2.422367	1
20190608181533.655	-3.996833	-15.608299	0.662763	1
20190608181533.675	-2.396912	-13.700188	0.059970	1
20190608181533.695	-1.572339	-14.048218	1.909855	1
20190608181533.715	1.753676	-15.705638	4.603360	1
20190608181533.735	4.877439	-12.893476	-0.599077	1
20190608181533.755	0.510664	-8.905415	-0.302187	1
20190608181533.776	-0.752316	-5.663063	-1.104867	1
20190608181533.796	-0.575652	-3.444346	-1.402925	1
20190608181533.816	-1.346451	-2.515301	-0.363363	1
20190608181533.835	-1.827274	-3.074701	0.317883	1
20190608181533.855	-1.322586	-3.004752	-0.275841	1
20190608181533.875	-0.634205	-2.723826	-0.630594	1
20190608181533.896	-0.536454	-2.406537	-0.368180	1
20190608181533.915	-1.160565	-2.688622	1.115794	1
20190608181533.936	-1.176319	-3.779554	3.973963	1
20190608181533.956	-1.453185	-5.369582	8.175375	1
20190608181533.975	-1.998182	-8.702329	11.767483	1
20190608181533.996	-5.279263	-19.235802	15.393615	1
20190608181534.015	-4.326140	-17.992571	14.544574	1
20190608181534.036	-1.695114	-8.228996	7.828762	1
20190608181534.055	-6.327291	-8.543555	3.427434	1
20190608181534.075	-3.249707	-17.019758	1.422970	1
20190608181534.096	1.049972	-16.950087	-1.009731	1
20190608181534.115	-0.855927	-7.129942	-3.526975	1
20190608181534.135	-6.544598	-1.783077	1.383619	1
20190608181534.155	1.976289	-5.220911	-1.894695	1
20190608181534.175	2.233120	-13.857534	-5.940397	1
20190608181534.197	0.520758	-15.947528	4.402391	1
20190608181534.223	0.776985	-12.795457	1.363402	1
20190608181534.235	-0.301650	-8.324850	0.469254	1
20190608181534.255	-1.583678	-7.295889	0.165583	1
20190608181534.275	-1.872113	-8.655441	0.151754	1
20190608181534.296	-2.615368	-10.372190	1.476964	1
20190608181534.315	-0.575652	-9.187692	1.988490	1
20190608181534.336	-0.535190	-7.513915	1.765973	1
20190608181534.355	0.142082	-8.009361	0.832924	1
20190608181534.375	0.741542	-9.071564	1.012058	1
20190608181534.395	0.402571	-9.381842	1.686993	1
20190608181534.415	-0.445896	-8.315379	1.694175	1
20190608181534.435	-1.147445	-7.731289	1.441961	1
20190608181534.455	-0.786275	-8.429237	2.319838	1
20190608181534.475	0.727636	-9.645923	3.394681	1
20190608181534.495	1.749932	-10.823602	3.247629	1
20190608181534.515	0.781247	-11.619606	3.530997	1
20190608181534.535	2.646062	-11.421099	1.821413	1
20190608181534.555	3.060364	-11.424316	1.128828	1
20190608181534.575	-0.786332	-14.487305	3.787359	1
20190608181534.595	-0.740555	-15.045556	3.817928	1
20190608181534.615	-0.680470	-14.267479	3.371017	1
20190608181534.635	-1.466966	-13.347157	2.487882	1
20190608181534.655	-0.698427	-13.386029	0.746110	1
20190608181534.675	0.062546	-13.343978	-3.097723	1
20190608181534.695	-1.098077	-14.107929	-4.564564	1
20190608181534.715	-4.641208	-15.667244	-0.115764	1
20190608181534.735	-2.379702	-14.742517	1.480785	1
20190608181534.756	-2.859127	-13.995861	0.842587	1
20190608181534.776	0.501126	-16.800919	4.122576	1
20190608181534.795	3.892962	-15.169336	0.514294	1
20190608181534.821	1.284805	-10.215206	0.089639	1
20190608181534.844	-0.620156	-5.883176	-0.478266	1
20190608181534.855	-0.102491	-2.940061	-0.667752	1
20190608181534.875	-1.138414	-2.138118	-0.390657	1
20190608181534.896	-1.686916	-2.735931	-0.183300	1
20190608181534.915	-1.057768	-2.583143	-0.783603	1
20190608181534.935	-1.115784	-2.739015	-0.834609	1
20190608181534.955	-1.441233	-2.991277	-0.106542	1
20190608181534.975	-1.770895	-3.028071	1.181912	1
20190608181534.995	-2.224893	-3.613482	3.055231	1
20190608181535.015	-2.339327	-4.969109	5.313768	1
20190608181535.035	-1.806502	-6.849773	7.983456	1
20190608181535.055	-2.103287	-14.187541	13.815827	1
20190608181535.075	-1.192581	-21.470531	19.271820	1
20190608181535.095	2.354343	-13.868797	11.462796	1
20190608181535.115	-2.888183	-3.076530	7.070910	1
20190608181535.135	-5.067136	-9.504358	3.616633	1
20190608181535.155	2.708110	-17.710445	-6.273211	1
20190608181535.175	-3.582310	-18.157961	-4.096680	1
20190608181535.195	-11.760615	-9.233861	4.494817	1
20190608181535.215	-8.369670	-0.264894	1.108094	1
20190608181535.236	4.316679	-5.937860	-8.025843	1
20190608181535.259	4.832898	-13.724225	-4.245954	1
20190608181535.275	3.466201	-16.516954	5.527771	1
20190608181535.295	1.896955	-12.734041	0.887732	1
