20190608180949.255	-0.887856	-3.745393	-1.077123	0
20190608180949.275	-1.244573	-3.283092	-1.374731	0
20190608180949.295	-1.432240	-3.287957	-1.033414	0
20190608180949.315	-1.736725	-3.787819	-0.333225	0
20190608180949.335	-1.443972	-3.906475	0.152712	0
20190608180949.355	-1.454047	-3.798937	0.529875	0
20190608180949.375	-1.703513	-4.232212	2.067173	0
20190608180949.395	-1.311161	-5.973198	4.987304	0
20190608180949.416	-1.026442	-8.999229	9.053233	0
20190608180949.435	-2.065325	-17.697844	16.039639	0
20190608180949.455	-4.323258	-20.562908	18.112585	0
20190608180949.476	-2.643725	-10.387934	9.259508	0
20190608180949.495	-3.618999	-3.759098	5.151709	0
20190608180949.515	-2.926509	-9.901643	1.401049	0
20190608180949.535	1.058477	-16.011511	-6.233726	0
20190608180949.555	-2.443915	-14.319281	1.850076	0
20190608180949.576	-5.611453	-8.969830	0.642067	0
20190608180949.595	-2.747193	-5.994449	-1.172201	0
20190608180949.616	2.650831	-8.761868	-6.784775	0
20190608180949.635	1.794665	-12.812628	-1.563596	0
20190608180949.655	3.271581	-12.751144	2.839926	0
20190608180949.676	1.641331	-9.880115	0.994216	0
20190608180949.696	0.492315	-8.041395	0.607917	0
20190608180949.715	0.150854	-8.265675	-0.251171	0
20190608180949.735	-0.316130	-9.407145	0.584971	0
20190608180949.755	-0.581197	-11.079255	1.748169	0
20190608180949.776	-1.887311	-8.159621	1.257234	0
20190608180949.795	-1.800832	-7.251099	0.445178	0
20190608180949.815	-0.185646	-8.498870	0.720454	0
20190608180949.835	1.279634	-9.181485	1.711203	0
20190608180949.855	1.252982	-8.625302	2.394834	0
20190608180949.875	1.044092	-8.426814	2.332345	0
20190608180949.895	0.830405	-9.563908	2.384108	0
20190608180949.915	1.583573	-10.784452	2.007730	0
20190608180949.935	1.233895	-10.995572	3.006026	0
20190608180949.955	0.793525	-11.557913	3.979901	0
20190608180949.975	3.010220	-12.196083	2.801867	0
20190608180949.995	3.114196	-11.862015	0.773940	0
20190608180950.015	-1.908437	-12.721533	2.966148	0
20190608180950.035	-2.760017	-13.993765	4.547375	0
20190608180950.055	1.264062	-13.803080	2.701914	0
20190608180950.075	1.165756	-11.843321	1.879841	0
20190608180950.096	0.645812	-11.467623	0.866577	0
20190608180950.115	0.616737	-13.007822	-2.059722	0
20190608180950.135	1.528449	-15.869861	-5.994506	0
20190608180950.155	-3.671968	-18.160336	-2.946918	0
20190608180950.176	-3.062222	-16.823345	-0.961291	0
20190608180950.198	-3.279683	-14.848628	-0.173302	0
20190608180950.216	-1.502237	-14.508546	0.883470	0
20190608180950.235	0.878500	-14.126796	3.043796	0
20190608180950.255	1.075064	-10.593432	0.212059	0
20190608180950.277	0.327354	-6.391810	-0.960535	0
20190608180950.295	-0.679427	-3.923733	-1.873472	0
20190608180950.315	-0.722474	-2.812957	-1.586159	0
20190608180950.335	-1.781621	-2.546052	-0.982743	0
20190608180950.355	-1.448205	-3.010718	-1.012288	0
20190608180950.375	-0.790843	-3.018399	-1.087829	0
20190608180950.395	-0.617714	-2.824919	-0.588150	0
20190608180950.415	-0.942837	-3.054369	0.617647	0
20190608180950.435	-1.316198	-3.676249	2.666308	0
20190608180950.455	-1.422960	-5.051593	5.662182	0
20190608180950.475	-1.759700	-8.022961	9.534737	0
20190608180950.495	-0.883834	-15.167871	15.448500	0
20190608180950.515	0.044886	-20.347448	18.230764	0
20190608180950.535	0.979592	-13.897134	9.733377	0
20190608180950.555	-2.857451	-5.763035	7.591564	0
20190608180950.575	-5.009858	-9.970768	5.186598	0
20190608180950.595	-0.574302	-17.618145	-3.123025	0
20190608180950.615	-0.947031	-12.619846	-4.702433	0
20190608180950.635	-10.012399	-5.568875	-0.603176	0
20190608180950.655	-8.397586	-4.333457	4.474016	0
20190608180950.675	4.241395	-8.435577	-5.233284	0
20190608180950.695	6.082805	-13.869658	-5.174531	0
20190608180950.715	3.727169	-15.548166	4.576995	0
20190608180950.735	2.084478	-11.912791	1.874612	0
20190608180950.755	0.231318	-7.552998	0.204733	0
20190608180950.776	-1.675510	-7.449540	-0.837607	0
20190608180950.795	-2.202014	-8.778561	0.022707	0
20190608180950.815	-0.238644	-10.456369	1.222901	0
20190608180950.835	-1.963399	-11.712761	1.570012	0
20190608180950.856	-1.800526	-8.293102	-0.101160	0
20190608180950.875	-0.888498	-7.799629	0.307291	0
20190608180950.895	0.245032	-7.692398	0.429357	0
20190608180950.915	0.770876	-7.736058	1.290053	0
20190608180950.935	0.975867	-7.449090	1.756252	0
20190608180950.955	0.785547	-8.069906	1.924948	0
20190608180950.975	0.024928	-9.527199	1.016511	0
20190608180950.995	-0.175112	-10.903242	1.568978	0
20190608180951.015	-0.125044	-11.049116	3.830187	0
20190608180951.035	1.191613	-11.336258	3.637970	0
20190608180951.055	3.497670	-11.624099	0.956053	0
20190608180951.075	2.510924	-11.681684	0.983442	0
20190608180951.095	-0.784264	-13.004250	3.710610	0
20190608180951.115	0.353614	-14.730440	3.323765	0
20190608180951.136	1.389394	-14.080281	2.417971	0
20190608180951.155	0.177793	-12.550913	2.507821	0
20190608180951.175	-0.265067	-12.670939	1.897529	0
20190608180951.196	-0.963896	-14.155948	-1.215019	0
20190608180951.215	-0.818635	-15.939322	-4.620368	0
20190608180951.236	-3.441454	-17.581293	-3.412350	0
20190608180951.256	-2.673519	-16.447985	-1.280333	0
20190608180951.276	-3.011503	-15.304647	0.209473	0
20190608180951.295	0.309321	-15.313180	1.871433	0
20190608180951.315	2.279155	-14.642832	2.184249	0
20190608180951.335	1.274012	-9.757051	0.717456	0
20190608180951.355	-0.646760	-6.047993	-0.828719	0
20190608180951.375	-0.878624	-3.534560	-1.463441	0
20190608180951.395	-1.132726	-2.181252	-1.415088	0
20190608180951.415	-1.216053	-1.899751	-0.779878	0
20190608180951.435	-1.072238	-2.280602	-0.830472	0
20190608180951.455	-0.555828	-2.833662	-1.307225	0
20190608180951.475	-0.337611	-2.754778	-0.903122	0
20190608180951.495	-0.660139	-2.799808	-0.289631	0
20190608180951.515	-1.155068	-3.646101	1.672407	0
20190608180951.535	-1.341385	-5.303684	5.380374	0
20190608180951.555	-2.023484	-8.821790	11.048447	0
20190608180951.575	-1.438503	-17.662573	17.527081	0
20190608180951.595	-0.384959	-22.498669	18.310204	0
20190608180951.616	-0.130857	-11.862877	9.054047	0
20190608180951.636	-4.379789	-4.758313	5.521700	0
20190608180951.656	-5.924998	-11.848434	2.631697	0
20190608180951.675	-0.029631	-17.568048	-4.454460	0
20190608180951.695	-1.991583	-12.738551	1.068810	0
20190608180951.715	-6.323183	-2.890146	-3.291587	0
20190608180951.736	-3.904014	-1.961359	4.136654	0
20190608180951.756	4.764413	-7.734334	-5.389185	0
20190608180951.776	2.938835	-15.051379	-0.779016	0
20190608180951.796	2.161705	-17.545582	3.542490	0
20190608180951.815	1.946486	-11.968921	1.148604	0
20190608180951.835	-0.179038	-8.103779	-0.149657	0
20190608180951.856	-1.795508	-7.794831	-0.835174	0
20190608180951.875	-2.087351	-8.519220	0.916213	0
20190608180951.896	-2.012221	-10.059142	1.476226	0
20190608180951.915	-1.179518	-9.853586	0.702832	0
20190608180951.936	-0.747441	-8.088437	-0.060794	0
20190608180951.955	-1.560866	-7.888942	-0.060707	0
20190608180951.975	-1.212797	-8.268223	-0.479137	0
20190608180951.995	-0.131470	-7.917893	0.972094	0
20190608180952.015	0.273217	-7.444560	2.067441	0
20190608180952.035	-0.292121	-8.534305	2.537566	0
20190608180952.055	-0.065534	-10.501448	3.561509	0
20190608180952.076	1.490668	-11.347894	3.214331	0
20190608180952.095	0.995634	-11.289916	3.402007	0
20190608180952.116	2.347840	-11.481652	3.111457	0
20190608180952.136	5.146241	-11.525553	1.170688	0
20190608180952.155	4.594157	-12.842795	2.369925	0
20190608180952.176	1.503731	-15.310479	3.826451	0
20190608180952.195	0.834226	-15.060793	2.251431	0
20190608180952.215	0.040472	-14.135865	1.224155	0
20190608180952.235	-1.227708	-13.317966	0.606126	0
20190608180952.255	-3.871482	-14.186354	-0.024718	0
20190608180952.276	-4.509737	-14.762714	-3.814701	0
20190608180952.296	-3.762727	-15.447552	-3.989315	0
20190608180952.315	-2.623413	-15.799863	-0.818357	0
20190608180952.335	-2.110451	-14.993286	0.502648	0
20190608180952.355	0.735269	-15.513843	3.301145	0
20190608180952.375	3.425097	-14.248172	0.498473	0
20190608180952.395	2.385813	-9.727823	-1.084104	0
20190608180952.416	0.622176	-6.341139	-1.172977	0
20190608180952.435	0.129000	-3.809137	-1.100969	0
20190608180952.455	-0.470518	-2.595295	-1.290389	0
20190608180952.475	-1.075006	-2.129958	-1.422778	0
20190608180952.495	-1.237199	-2.995664	-0.719285	0
20190608180952.515	-1.036536	-3.670340	-0.426905	0
20190608180952.535	-0.886496	-3.887925	-0.088834	0
20190608180952.555	-1.720100	-3.798372	0.583620	0
20190608180952.575	-2.518528	-3.735788	2.130926	0
20190608180952.595	-2.643084	-4.988118	4.764088	0
20190608180952.615	-2.250530	-7.244433	7.556599	0
20190608180952.635	-0.931057	-12.090537	11.942039	0
20190608180952.655	-1.385879	-20.243004	17.359993	0
20190608180952.675	1.277843	-16.225735	11.778084	0
20190608180952.695	-0.570490	-4.941029	8.133658	0
20190608180952.715	-3.124012	-3.345773	7.269965	0
20190608180952.734	1.770512	-13.185931	-2.363518	0
20190608180952.755	-0.213764	-18.889791	-8.398294	0
20190608180952.775	-9.434132	-17.889217	6.162972	0
20190608180952.795	-9.734259	-5.873676	0.617627	0
20190608180952.815	-0.571285	-3.615283	-3.576094	0
20190608180952.835	4.665744	-8.333843	-7.298006	0
20190608180952.855	3.428602	-13.524127	0.199791	0
20190608180952.875	2.463442	-14.748417	2.355310	0
20190608180952.896	1.588495	-10.383863	0.932340	0
20190608180952.915	0.012680	-8.241867	0.458020	0
20190608180952.935	-0.407560	-8.450851	-0.239803	0
20190608180952.955	-0.163256	-9.396064	0.861664	0
20190608180952.975	-0.655073	-10.762359	1.719238	0
20190608180952.995	-1.332402	-8.280558	1.506633	0
20190608180953.015	-1.482202	-7.560037	0.700639	0
20190608180953.035	-0.856904	-8.350190	0.889111	0
20190608180953.055	0.057681	-9.006278	1.350387	0
20190608180953.076	0.729389	-8.633845	2.223150	0
20190608180953.096	0.469053	-8.049402	2.217050	0
20190608180953.114	-0.017200	-9.287587	2.294890	0
20190608180953.135	1.773012	-10.921610	3.430355	0
20190608180953.155	2.769220	-11.001386	2.527022	0
20190608180953.176	1.745431	-11.232426	4.103710	0
20190608180953.195	3.829114	-11.772328	1.719305	0
20190608180953.215	2.932026	-12.091916	1.389978	0
20190608180953.235	-0.547362	-13.608308	4.708878	0
20190608180953.255	0.096649	-15.397035	3.931528	0
20190608180953.276	1.291509	-13.871296	2.595822	0
20190608180953.295	0.850468	-12.362364	0.256247	0
20190608180953.315	-0.954932	-13.089475	0.253939	0
20190608180953.335	-2.941803	-14.313036	-1.899981	0
20190608180953.355	-3.894801	-15.712619	-4.057071	0
20190608180953.375	-4.000673	-15.950833	-1.849205	0
20190608180953.395	-1.929956	-14.676217	-0.870628	0
20190608180953.415	-2.618730	-14.349868	0.689272	0
20190608180953.435	0.411611	-15.094771	2.838508	0
20190608180953.456	2.761252	-13.938812	1.088452	0
20190608180953.475	1.178254	-10.262248	-0.398433	0
20190608180953.495	-0.598474	-6.132412	-0.940002	0
20190608180953.515	-0.139649	-3.550745	-1.395465	0
20190608180953.535	-0.617024	-2.389203	-1.087839	0
20190608180953.555	-0.522089	-2.353060	-1.015745	0
20190608180953.575	-1.123455	-3.098873	-1.441166	0
20190608180953.595	-1.450369	-3.357054	-1.222508	0
20190608180953.615	-1.306803	-3.298262	-0.817840	0
20190608180953.635	-1.243778	-3.537538	-0.181164	0
20190608180953.656	-1.586561	-3.812239	1.627473	0
20190608180953.675	-1.779677	-4.991767	4.968466	0
20190608180953.695	-2.353998	-7.536487	11.020664	0
20190608180953.715	-1.374387	-16.558500	18.539780	0
20190608180953.736	-2.551357	-26.129005	20.135160	0
20190608180953.758	-0.944130	-12.024898	10.858614	0
20190608180953.776	-3.592279	-2.153594	4.946555	0
20190608180953.795	-3.532147	-9.605269	1.261754	0
20190608180953.815	-0.071625	-16.894138	-9.672556	0
20190608180953.836	-2.726048	-15.142617	3.314293	0
20190608180953.855	-2.979574	-7.111565	-1.505599	0
20190608180953.877	1.521755	-5.035945	-0.683736	0
20190608180953.896	2.653695	-9.251857	-5.249220	0
20190608180953.915	-0.071567	-15.103803	0.944551	0
20190608180953.936	1.059626	-14.599899	1.781458	0
20190608180953.955	0.735719	-9.636834	0.564629	0
20190608180953.976	-0.583955	-7.215588	0.598617	0
20190608180953.996	-1.200118	-7.785283	-0.129948	0
20190608180954.015	-1.636504	-8.680762	1.119998	0
20190608180954.036	-1.658109	-9.470551	1.726899	0
20190608180954.056	-0.965811	-8.800569	1.270823	0
20190608180954.076	-0.406210	-8.211864	1.418593	0
20190608180954.095	-0.408374	-8.273585	1.129307	0
20190608180954.115	0.540381	-8.551783	0.429836	0
20190608180954.136	1.194122	-8.420829	1.276052	0
20190608180954.155	0.896389	-8.395125	2.227412	0
20190608180954.176	0.633400	-9.350516	2.666997	0
20190608180954.196	1.007212	-10.315561	4.158489	0
20190608180954.216	1.211083	-11.130251	3.149132	0
20190608180954.236	0.696387	-11.473024	3.850451	0
20190608180954.256	2.997339	-11.380991	2.624380	0
20190608180954.280	3.882840	-11.579346	1.230936	0
20190608180954.296	0.439968	-13.211195	3.037907	0
20190608180954.316	-0.231002	-14.636081	3.761224	0
20190608180954.335	1.367520	-14.018884	3.197217	0
20190608180954.355	0.347619	-12.596575	1.881459	0
20190608180954.376	-0.784704	-12.627202	1.224136	0
20190608180954.396	-1.966138	-13.817158	-1.081672	0
20190608180954.415	-1.273447	-15.103850	-5.138647	0
20190608180954.435	-3.817497	-17.163763	-1.680337	0
20190608180954.455	-2.487576	-16.498358	-0.463201	0
20190608180954.475	-2.492594	-15.303871	-0.418334	0
20190608180954.495	-0.501815	-15.510921	1.711069	0
20190608180954.515	2.237209	-15.137867	1.066866	0
20190608180954.536	1.865916	-11.256693	-0.091995	0
20190608180954.555	-0.307272	-7.290775	-0.724543	0
20190608180954.576	-0.884792	-3.824028	-1.235743	0
20190608180954.595	-0.985089	-2.236596	-1.547669	0
20190608180954.615	-0.747211	-1.674007	-1.105671	0
20190608180954.635	-0.565185	-2.033740	-1.303614	0
20190608180954.656	-0.706098	-2.743429	-1.320019	0
20190608180954.675	-0.633209	-3.026884	-0.823960	0
20190608180954.695	-0.627635	-3.421008	0.111024	0
20190608180954.715	-1.187524	-4.250915	2.137677	0
20190608180954.735	-1.777225	-5.867661	5.604740	0
20190608180954.755	-2.505551	-7.866973	9.336899	0
20190608180954.776	-4.087831	-12.919984	12.969659	0
20190608180954.796	-2.178187	-21.026674	16.343204	0
20190608180954.816	1.425134	-16.205050	12.117764	0
20190608180954.835	-1.188645	-3.281885	8.169265	0
20190608180954.855	-2.837598	-5.292345	4.236186	0
20190608180954.875	1.340638	-16.049253	-4.018342	0
20190608180954.895	-2.269042	-19.589462	-3.721260	0
20190608180954.915	-8.624125	-10.535723	1.890711	0
20190608180954.935	-8.033514	-4.225201	0.193729	0
20190608180954.955	2.644674	-5.525837	-6.643239	0
20190608180954.974	2.402936	-12.316827	-5.404777	0
20190608180954.995	2.203930	-15.166445	2.617791	0
20190608180955.015	1.909587	-12.764705	0.641953	0
20190608180955.035	1.005249	-8.946508	1.204236	0
20190608180955.055	0.146688	-8.230145	0.531656	0
20190608180955.075	-0.639290	-8.369382	0.932245	0
20190608180955.095	-1.148393	-9.617441	2.312339	0
20190608180955.115	-0.686954	-9.117110	1.709613	0
20190608180955.135	-0.458767	-8.016218	1.443388	0
20190608180955.155	-0.080139	-8.291714	1.160575	0
20190608180955.175	0.453510	-8.731404	0.869239	0
20190608180955.195	0.842385	-8.550920	1.723739	0
20190608180955.216	0.779552	-8.096424	2.628067	0
20190608180955.236	0.536282	-8.741116	2.753954	0
20190608180955.257	1.388838	-9.958366	3.422224	0
20190608180955.276	1.787023	-11.138986	2.756799	0
20190608180955.295	0.366093	-11.544209	3.943356	0
20190608180955.315	1.937781	-11.379382	3.417177	0
20190608180955.335	5.010643	-11.197604	0.514935	0
20190608180955.355	1.859050	-11.580553	1.716221	0
20190608180955.375	-1.632300	-14.154664	4.870994	0
20190608180955.396	0.463259	-14.781427	3.523776	0
20190608180955.416	1.159062	-13.686790	2.102166	0
20190608180955.436	0.428323	-12.942366	0.059443	0
20190608180955.455	-1.313277	-14.043219	-0.979382	0
20190608180955.474	-2.863082	-14.564054	-4.101239	0
20190608180955.495	-5.724124	-16.948048	-2.158392	0
20190608180955.515	-3.615791	-16.278627	-0.401307	0
20190608180955.535	-2.818224	-14.667444	-0.712610	0
20190608180955.555	-1.271991	-14.815493	1.132017	0
20190608180955.575	2.310960	-15.768021	3.514037	0
20190608180955.595	3.704730	-12.847382	-0.653713	0
20190608180955.615	0.109252	-8.730561	-1.088557	0
20190608180955.635	-1.446854	-4.870524	-1.584224	0
20190608180955.655	-1.031164	-2.886622	-1.742174	0
20190608180955.675	-1.122995	-1.685441	-1.019576	0
20190608180955.695	-0.942655	-1.959233	-0.479405	0
20190608180955.715	-0.762965	-2.890319	-1.117671	0
20190608180955.735	-0.344832	-3.069003	-1.124959	0
20190608180955.755	-0.235149	-2.617495	-0.662073	0
20190608180955.776	-0.893037	-2.917651	0.753905	0
20190608180955.797	-0.837769	-4.233533	3.707536	0
20190608180955.816	-1.208334	-6.381361	7.977767	0
20190608180955.835	-2.530853	-11.856604	12.334793	0
20190608180955.856	-1.986393	-20.256937	18.131269	0
20190608180955.875	-0.131614	-18.995308	13.742833	0
20190608180955.895	-1.770646	-7.459548	7.076274	0
20190608180955.915	-5.156363	-4.056209	5.890550	0
20190608180955.936	-4.647739	-13.174937	4.247802	0
20190608180955.955	2.925600	-15.540859	-3.794465	0
20190608180955.975	-1.973665	-12.734203	-1.156246	0
20190608180955.995	-6.874979	-5.835474	-1.421256	0
20190608180956.015	-4.455101	-5.342010	2.190101	0
20190608180956.035	3.842196	-8.992640	-5.741832	0
20190608180956.055	2.200358	-14.497064	-2.656903	0
20190608180956.075	1.974211	-15.394832	3.154246	0
20190608180956.095	0.987905	-10.668247	0.445676	0
20190608180956.115	-0.439413	-8.145151	1.216714	0
20190608180956.136	-0.966712	-8.122368	0.471131	0
20190608180956.156	-0.827771	-8.891414	0.497170	0
20190608180956.176	-1.606002	-9.778293	1.344775	0
20190608180956.196	-0.976662	-8.584755	1.344450	0
20190608180956.215	0.058007	-8.124455	1.566172	0
20190608180956.236	0.115678	-8.601994	1.109760	0
20190608180956.255	0.352829	-9.084579	0.791130	0
20190608180956.276	0.527998	-9.120836	2.214033	0
20190608180956.296	0.546740	-7.959648	2.763282	0
20190608180956.316	0.544528	-8.265771	2.359965	0
20190608180956.335	0.866691	-9.767319	3.850326	0
20190608180956.355	2.064645	-10.721819	3.882054	0
20190608180956.376	1.899215	-11.096071	3.161247	0
20190608180956.396	1.828653	-11.399130	3.250282	0
20190608180956.416	3.374848	-11.077789	0.775587	0
20190608180956.436	1.931297	-11.655414	1.243146	0
20190608180956.455	0.253728	-13.605434	3.214455	0
20190608180956.476	1.008802	-13.832510	2.141987	0
20190608180956.495	0.357742	-13.665873	2.555293	0
20190608180956.515	-0.653378	-13.230195	1.833604	0
20190608180956.535	-1.505024	-13.606804	1.413700	0
20190608180956.555	-2.076118	-14.160880	-1.963245	0
20190608180956.575	-2.622063	-15.182418	-4.672122	0
20190608180956.595	-3.926721	-16.102739	-1.387928	0
20190608180956.615	-2.507026	-15.089734	-0.966376	0
20190608180956.636	-2.803102	-14.754249	-0.346901	0
20190608180956.655	0.807545	-16.351421	3.351854	0
