20190608180845.555	0.393195	-9.155140	-0.208545	1
20190608180845.575	2.725559	-13.511811	0.773097	1
20190608180845.595	2.869968	-11.598615	2.264963	1
20190608180845.615	-0.337257	-9.255054	0.211111	1
20190608180845.635	-2.839619	-8.892285	0.966070	1
20190608180845.655	-2.470194	-9.293343	2.393637	1
20190608180845.675	-1.197503	-9.916956	2.357503	1
20190608180845.695	-0.151151	-10.051165	1.661815	1
20190608180845.715	-0.111771	-9.893205	2.348501	1
20190608180845.737	0.181605	-9.723111	2.905862	1
20190608180845.755	0.531254	-10.323280	3.056409	1
20190608180845.775	-0.162652	-11.808911	3.665906	1
20190608180845.796	-1.953171	-12.192214	3.207234	1
20190608180845.815	-4.254267	-12.207949	3.231339	1
20190608180845.835	-3.548408	-13.010811	3.207531	1
20190608180845.855	0.735757	-14.770414	1.842137	1
20190608180845.875	3.917115	-12.996100	1.143547	1
20190608180845.895	3.001946	-10.785084	1.591282	1
20190608180845.915	1.448549	-11.663286	1.165919	1
20190608180845.935	-0.052050	-12.687239	-1.262472	1
20190608180845.955	-3.237784	-13.956788	-1.511373	1
20190608180845.975	-3.202082	-15.004213	-1.533630	1
20190608180845.995	-1.236356	-14.360221	-0.399688	1
20190608180846.015	-1.242332	-14.376788	2.605188	1
20190608180846.035	0.523305	-15.697383	2.407207	1
20190608180846.055	3.107894	-15.627165	0.564304	1
20190608180846.076	0.098679	-12.714005	0.309475	1
20190608180846.095	-2.176636	-8.674068	0.669208	1
20190608180846.115	-1.977706	-5.612861	-0.469225	1
20190608180846.135	-2.171417	-3.664192	-0.176692	1
20190608180846.155	-1.232535	-2.798602	-0.516966	1
20190608180846.175	-0.654374	-3.481141	-1.224261	1
20190608180846.195	-0.987895	-3.135437	-2.027017	1
20190608180846.215	-1.644826	-2.737310	-1.557112	1
20190608180846.235	-1.459084	-2.956198	0.570442	1
20190608180846.255	-0.654278	-4.151986	3.981577	1
20190608180846.275	0.843104	-6.084576	9.472228	1
20190608180846.296	1.315307	-11.694592	16.524647	1
20190608180846.315	0.881344	-12.340222	15.978816	1
20190608180846.336	0.362358	-7.003260	8.583299	1
20190608180846.355	-1.097033	-1.769698	3.887743	1
20190608180846.375	-1.837636	-3.062184	4.104639	1
20190608180846.396	-0.605340	-12.644785	0.325037	1
20190608180846.415	-6.878465	-20.961342	-1.495284	1
20190608180846.436	-7.623589	-18.515425	9.826446	1
20190608180846.455	-4.528843	-5.752730	-2.201535	1
20190608180846.475	-3.658752	-2.522129	-0.807478	1
20190608180846.495	0.301871	-5.894372	0.450531	1
20190608180846.515	3.855421	-11.609369	-0.774649	1
20190608180846.536	2.099724	-15.210793	3.634255	1
20190608180846.555	1.318697	-12.439478	2.912614	1
20190608180846.575	-0.440131	-8.884978	1.233196	1
20190608180846.595	-2.036259	-7.200159	1.163544	1
20190608180846.615	-2.511930	-7.610296	1.430497	1
20190608180846.635	-2.201220	-8.408905	0.899511	1
20190608180846.655	0.176280	-10.840226	-0.198297	1
20190608180846.676	2.168630	-11.988879	2.001983	1
20190608180846.696	1.288588	-10.131256	1.454746	1
20190608180846.715	-1.031920	-9.178747	0.636561	1
20190608180846.735	-1.634311	-8.628646	1.290456	1
20190608180846.755	-1.005258	-8.948770	2.920323	1
20190608180846.775	-0.222546	-8.970106	2.541665	1
20190608180846.795	0.701980	-9.299041	2.219339	1
20190608180846.815	2.166858	-9.951327	1.662687	1
20190608180846.835	1.797672	-11.573102	1.962077	1
20190608180846.855	-0.960841	-12.495550	4.567486	1
20190608180846.875	-3.775637	-12.901510	4.517293	1
20190608180846.896	-5.173765	-13.411006	3.396635	1
20190608180846.915	-1.280946	-15.336164	2.413193	1
20190608180846.935	2.559000	-15.261216	0.770186	1
20190608180846.956	2.495888	-12.619004	1.051323	1
20190608180846.976	0.791686	-11.649257	2.743420	1
20190608180846.995	1.284470	-12.525065	1.202387	1
20190608180847.015	0.080167	-13.907831	-1.274625	1
20190608180847.443	-1.336712	-14.597303	-3.730262	1
20190608180847.444	-1.667590	-14.895315	-3.471372	1
20190608180847.444	-0.885213	-14.206532	1.632798	1
20190608180847.445	0.583084	-15.682606	3.114560	1
20190608180847.445	1.838795	-15.777732	1.244343	1
20190608180847.446	1.405961	-12.646557	-0.096209	1
20190608180847.446	-0.619169	-8.526126	-0.247924	1
20190608180847.446	-1.630394	-5.529821	-0.196267	1
20190608180847.447	-2.880866	-3.766070	-0.457273	1
20190608180847.447	-2.572024	-3.599807	0.061483	1
20190608180847.447	-1.161427	-4.283629	-0.344631	1
20190608180847.448	-0.704068	-3.248625	-1.223217	1
20190608180847.448	-1.102396	-2.131682	-1.453721	1
20190608180847.449	-1.703771	-2.915831	0.598876	1
20190608180847.449	-1.585613	-4.653610	3.842521	1
20190608180847.449	-0.999340	-5.675704	7.940044	1
20190608180847.450	-0.231960	-8.551303	13.501439	1
20190608180847.450	1.022937	-9.952792	14.209951	1
20190608180847.450	2.219214	-8.375674	10.528474	1
20190608180847.451	1.381723	-5.488391	7.975364	1
20190608180847.451	1.134028	-4.781681	7.274945	1
20190608180847.455	1.738966	-10.108013	5.441043	1
20190608180847.475	-2.976290	-16.689816	-1.730060	1
20190608180847.495	-7.934126	-14.681255	3.031394	1
20190608180847.515	-10.670325	-5.832927	2.348444	1
20190608180847.535	-5.031568	-3.728816	0.838737	1
20190608180847.555	1.717361	-9.234311	-2.446759	1
20190608180847.575	3.735491	-14.917610	0.606279	1
20190608180847.595	2.473843	-15.306927	5.193502	1
20190608180847.615	1.183674	-10.755204	2.271810	1
20190608180847.635	-0.473324	-7.325826	-0.343376	1
20190608180847.655	-1.591617	-7.474487	0.083289	1
20190608180847.675	-1.416649	-7.861763	0.404218	1
20190608180847.695	-1.554258	-9.052477	0.365432	1
20190608180847.715	0.124451	-12.620574	0.748102	1
20190608180847.735	1.780041	-12.308830	2.396107	1
20190608180847.756	-0.523353	-9.678618	0.929123	1
20190608180847.775	-2.603158	-8.591412	1.709977	1
20190608180847.795	-2.130792	-8.282186	2.118792	1
20190608180847.815	-0.436358	-8.560200	2.079948	1
20190608180847.835	0.611709	-8.829663	2.179691	1
20190608180847.855	0.580604	-9.171497	2.719373	1
20190608180847.875	1.397678	-9.593203	3.212664	1
20190608180847.896	1.919479	-10.863020	3.081443	1
20190608180847.915	-0.054626	-11.932998	2.625740	1
20190608180847.935	-3.974624	-12.542734	2.625874	1
20190608180847.955	-5.379129	-13.496939	3.672274	1
20190608180847.975	-2.621708	-14.561602	4.282327	1
20190608180847.995	0.753206	-15.306811	2.484396	1
20190608180848.016	2.603081	-12.375351	1.329893	1
20190608180848.035	1.147886	-10.463735	2.333293	1
20190608180848.055	0.930981	-12.579548	0.439978	1
20190608180848.075	0.578784	-13.680841	-2.839743	1
20190608180848.095	-1.317520	-14.638666	-2.611720	1
20190608180848.116	-1.923913	-15.326252	0.769152	1
20190608180848.135	-0.366140	-14.820377	2.528296	1
20190608180848.155	-0.225084	-15.916767	2.408165	1
20190608180848.175	2.036527	-15.746407	1.267548	1
20190608180848.195	1.288377	-12.815855	0.486645	1
20190608180848.215	-0.926278	-8.228345	0.790834	1
20190608180848.235	-1.516631	-5.318020	0.093814	1
20190608180848.255	-2.628891	-3.103316	0.635613	1
20190608180848.275	-2.189976	-2.872324	0.457005	1
20190608180848.295	-0.656260	-4.324436	-0.217815	1
20190608180848.315	-0.112939	-4.952339	-0.506038	1
20190608180848.335	-0.422950	-4.080514	-0.666795	1
20190608180848.356	-1.263018	-3.168630	0.655906	1
20190608180848.376	-1.807459	-3.443647	3.786669	1
20190608180848.396	-0.418966	-5.194201	8.030689	1
20190608180848.417	0.730471	-8.203215	13.432707	1
20190608180848.436	0.857929	-9.929606	14.840871	1
20190608180848.455	0.713415	-7.790723	11.624376	1
20190608180848.475	-0.525757	-4.691821	6.614538	1
20190608180848.495	-0.939303	-3.339519	5.815458	1
20190608180848.515	1.607841	-9.366213	4.866694	1
20190608180848.535	-1.484309	-17.972370	-2.971769	1
20190608180848.555	-6.327914	-19.813465	5.107589	1
20190608180848.575	-8.602683	-5.882161	0.926269	1
20190608180848.595	-6.028514	-1.744023	-1.607955	1
20190608180848.615	-1.759039	-6.602136	-1.727895	1
20190608180848.635	1.651013	-14.350155	-1.978827	1
20190608180848.655	1.946582	-16.813540	3.144391	1
20190608180848.675	1.221369	-12.847095	1.524934	1
20190608180848.695	-0.496682	-8.696679	-0.498224	1
20190608180848.715	-1.381148	-8.104545	-0.116655	1
20190608180848.735	-1.235801	-8.969895	0.645103	1
20190608180848.756	-1.069710	-9.924071	0.894665	1
20190608180848.775	0.626840	-12.904249	1.750621	1
20190608180848.796	1.896533	-11.384870	2.708053	1
20190608180848.815	0.015562	-9.285576	1.535564	1
20190608180848.835	-0.898448	-8.428662	1.842942	1
20190608180848.855	-0.527337	-8.118814	1.863417	1
20190608180848.875	-0.082926	-8.057494	2.050155	1
20190608180848.896	0.407541	-8.067090	2.379779	1
20190608180848.915	0.786495	-8.082308	2.909127	1
20190608180848.935	1.651166	-8.869512	2.992877	1
20190608180848.957	1.402351	-10.544228	3.222729	1
20190608180848.976	-1.201487	-11.607895	2.901466	1
20190608180848.996	-5.328621	-12.301783	3.097360	1
20190608180849.016	-6.614078	-12.792335	4.537424	1
20190608180849.035	-4.006495	-13.274488	5.583949	1
20190608180849.055	1.005124	-14.211733	3.420280	1
20190608180849.075	4.235295	-12.483913	1.159608	1
20190608180849.095	3.339730	-11.603814	1.189909	1
20190608180849.115	3.465435	-14.336499	-1.038471	1
20190608180849.135	-0.561507	-15.687930	-2.404459	1
20190608180849.156	-3.928895	-16.850229	-1.077601	1
20190608180849.176	-2.053047	-15.771085	-1.955096	1
20190608180849.196	0.147272	-14.400578	0.372835	1
20190608180849.216	0.866634	-15.112863	2.872812	1
20190608180849.236	3.528622	-15.105172	1.978176	1
20190608180849.256	1.364781	-12.208035	0.366677	1
20190608180849.275	-2.030005	-8.474736	0.360557	1
20190608180849.296	-2.671833	-5.474802	-1.080685	1
20190608180849.315	-3.782503	-2.952577	-1.063227	1
20190608180849.335	-2.369886	-1.891927	-0.861089	1
20190608180849.355	0.637327	-3.023609	-0.895001	1
20190608180849.375	0.593207	-4.293905	-0.655389	1
20190608180849.395	-0.723767	-3.937418	-0.099407	1
20190608180849.415	-1.968091	-3.632282	0.497084	1
20190608180849.435	-2.182411	-3.916043	2.037734	1
20190608180849.455	-1.303432	-4.302208	4.461614	1
20190608180849.475	-0.621832	-5.568980	8.987373	1
20190608180849.496	-0.304763	-10.010617	14.529107	1
20190608180849.516	1.478496	-12.360306	13.456467	1
20190608180849.536	2.505053	-8.891500	8.388162	1
20190608180849.555	1.697403	-3.099438	5.966331	1
20190608180849.576	-0.418468	-1.423746	4.458540	1
20190608180849.595	-0.301143	-8.418732	3.035311	1
20190608180849.615	-3.001553	-20.263451	-3.761894	1
20190608180849.635	-8.088380	-28.395414	11.387733	1
20190608180849.655	-7.077528	-11.460076	3.798171	1
20190608180849.675	-4.726977	2.434300	-7.471547	1
20190608180849.695	-2.622886	0.164913	2.559976	1
20190608180849.715	2.992043	-8.050973	-3.261793	1
20190608180849.735	4.189747	-16.576361	-0.479041	1
20190608180849.755	1.522856	-17.495457	3.004187	1
20190608180849.776	0.714478	-12.147098	0.774371	1
20190608180849.796	-0.515711	-8.435922	0.181595	1
20190608180849.816	-3.113956	-8.357985	0.716336	1
20190608180849.836	-1.822610	-9.517967	0.187935	1
20190608180849.855	0.534156	-10.023363	0.958906	1
20190608180849.875	-0.775022	-8.988733	1.480488	1
20190608180849.896	-0.968627	-8.858594	0.904999	1
20190608180849.916	-0.878232	-8.681347	0.304313	1
20190608180849.936	-0.291317	-8.620811	0.770186	1
20190608180849.955	0.405156	-8.308311	1.262999	1
20190608180849.975	0.261686	-7.799553	1.356650	1
20190608180849.995	-0.487172	-8.179206	1.203335	1
20190608180850.015	-0.338406	-9.028190	2.393790	1
20190608180850.035	1.072631	-9.988197	3.956208	1
20190608180850.055	0.664295	-11.082080	4.951152	1
20190608180850.075	0.592795	-11.219019	4.409076	1
20190608180850.095	0.869057	-11.447233	1.536742	1
20190608180850.116	-4.327931	-12.705961	3.129490	1
20190608180850.136	-3.980935	-14.430122	4.919702	1
20190608180850.156	2.347515	-15.107959	2.540727	1
20190608180850.176	3.870399	-12.558038	1.175438	1
20190608180850.196	3.855488	-13.189743	-0.636781	1
20190608180850.216	3.941211	-15.467894	-3.782226	1
20190608180850.236	-2.953717	-16.399017	-1.610043	1
20190608180850.256	-4.463357	-16.937149	-0.945853	1
20190608180850.276	-1.910745	-14.799423	-1.088950	1
20190608180850.295	-1.678029	-13.274593	1.807412	1
20190608180850.315	-0.185589	-14.210343	1.684608	1
20190608180850.335	2.803016	-13.954681	2.074911	1
20190608180850.356	2.775598	-10.289676	0.016702	1
20190608180850.375	-1.264799	-6.455668	0.104004	1
20190608180850.395	-1.065765	-4.292698	-1.399057	1
20190608180850.416	-2.346519	-2.649539	-0.936813	1
20190608180850.435	-2.299257	-2.800163	-0.734551	1
20190608180850.456	-1.085483	-4.250302	-1.199323	1
20190608180850.475	-1.004119	-4.571278	-1.594002	1
20190608180850.496	-1.228781	-3.805354	-1.060727	1
20190608180850.515	-1.375363	-3.090694	0.138155	1
20190608180850.535	-1.687261	-3.442412	2.760831	1
20190608180850.555	-1.713214	-5.388103	6.097936	1
20190608180850.576	-2.690393	-8.359920	9.344876	1
20190608180850.595	-2.417866	-14.062928	14.723009	1
20190608180850.615	1.636150	-17.518478	16.963722	1
20190608180850.635	6.410571	-11.472411	9.297700	1
20190608180850.655	0.959337	-4.140552	6.520666	1
20190608180850.675	0.364445	-10.241294	4.062041	1
20190608180850.695	1.082150	-18.783979	-6.673818	1
20190608180850.715	-5.434867	-17.582212	-1.322145	1
20190608180850.735	-13.434526	-8.169878	3.995817	1
20190608180850.755	-5.436255	0.386395	-1.427787	1
20190608180850.775	4.451108	-5.295993	-6.856017	1
20190608180850.795	4.128246	-13.472298	-4.080773	1
20190608180850.816	2.510186	-16.496471	2.764096	1
20190608180850.835	0.638754	-14.475918	2.145550	1
20190608180850.855	-0.413220	-10.414825	-0.687375	1
20190608180850.875	-1.958361	-9.443642	-0.068560	1
20190608180850.895	-3.603868	-9.753594	2.383093	1
20190608180850.916	-2.281521	-7.893511	1.241078	1
20190608180850.936	0.285954	-7.820114	-0.009558	1
20190608180850.956	0.590448	-8.184540	0.299850	1
20190608180850.976	0.186288	-8.363195	0.896408	1
20190608180850.995	0.529559	-8.365293	0.917516	1
20190608180851.016	0.757947	-8.162495	2.000585	1
20190608180851.035	0.047578	-7.790129	2.113486	1
20190608180851.055	-0.368027	-8.457249	1.322787	1
20190608180851.076	0.062249	-10.080700	3.294594	1
20190608180851.095	0.724667	-11.186036	4.712258	1
20190608180851.116	0.800334	-11.808404	4.840817	1
20190608180851.135	2.245215	-11.945994	2.464227	1
20190608180851.156	1.303241	-12.208245	0.405386	1
20190608180851.175	-3.206315	-13.921756	2.796485	1
20190608180851.195	-1.855707	-15.142406	3.563310	1
20190608180851.216	2.324837	-14.073031	2.411593	1
20190608180851.236	2.448320	-13.252060	0.155106	1
20190608180851.255	1.363948	-13.722548	-0.253096	1
20190608180851.276	-1.334710	-13.799796	-1.483131	1
20190608180851.295	-3.465004	-13.474586	-2.776431	1
20190608180851.315	-4.525597	-14.590237	0.100461	1
20190608180851.335	-0.653464	-13.338337	0.052787	1
20190608180851.355	-0.926872	-12.959335	0.981268	1
20190608180851.375	0.654699	-15.015360	3.452918	1
20190608180851.395	3.747979	-15.155268	1.301909	1
20190608180851.415	2.286195	-10.930229	-0.218916	1
20190608180851.435	-1.352849	-6.617670	0.066099	1
20190608180851.455	-0.421016	-4.404613	-0.916347	1
20190608180851.475	-1.195655	-3.409123	-0.960649	1
20190608180851.495	-2.003458	-3.684226	-1.072382	1
20190608180851.515	-1.260988	-3.997302	-1.584895	1
20190608180851.535	-0.454601	-3.824287	-1.698763	1
20190608180851.556	-0.385850	-3.561116	-0.932905	1
20190608180851.575	-0.616718	-3.456892	0.426034	1
20190608180851.595	-0.971787	-3.854665	2.541771	1
20190608180851.615	-0.984400	-5.398360	6.188025	1
20190608180851.635	-1.986555	-8.469719	10.972836	1
20190608180851.655	-0.708100	-15.106551	14.878191	1
20190608180851.675	-1.344038	-17.734848	15.478189	1
20190608180851.695	1.988040	-8.637408	6.898385	1
20190608180851.715	0.243902	-0.724150	2.930254	1
20190608180851.735	-1.407149	-8.723619	1.940759	1
20190608180851.755	0.271953	-21.228315	-1.574810	1
20190608180851.775	-8.804456	-29.146263	8.067502	1
20190608180851.796	-6.425530	-7.501206	-2.910114	1
20190608180851.815	-4.857423	3.019989	-3.975065	1
20190608180851.835	0.378360	-2.294536	-2.881249	1
20190608180851.856	4.121561	-11.761449	-4.365051	1
20190608180851.875	3.311851	-15.819132	2.444710	1
20190608180851.895	0.878787	-13.921019	2.837876	1
20190608180851.915	0.392199	-10.241399	-0.744415	1
20190608180851.935	-1.395446	-8.414910	0.575873	1
20190608180851.955	-2.750076	-8.903021	1.392286	1
20190608180851.976	-1.378629	-8.921418	0.672933	1
20190608180851.996	0.037397	-8.265129	0.300099	1
20190608180852.015	0.201573	-8.422571	0.719467	1
20190608180852.035	0.223092	-9.310724	1.271072	1
20190608180852.055	0.657754	-9.717614	1.524312	1
20190608180852.076	0.477528	-8.464250	2.321916	1
20190608180852.096	0.361141	-8.114467	2.236893	1
20190608180852.115	0.726544	-8.762520	1.389374	1
20190608180852.135	1.306095	-9.572353	2.013572	1
20190608180852.156	1.122938	-9.936731	3.684131	1
20190608180852.176	0.225026	-10.871075	5.521182	1
20190608180852.196	1.951447	-11.644545	3.795748	1
20190608180852.215	2.899522	-11.913136	0.434260	1
20190608180852.235	-2.745230	-12.399044	2.304496	1
20190608180852.255	-5.789074	-13.620394	6.519526	1
20190608180852.276	-0.218859	-13.693607	3.774306	1
20190608180852.295	2.349401	-12.418725	1.349650	1
20190608180852.316	2.612237	-12.627154	-1.126376	1
20190608180852.335	4.462753	-14.730948	-5.175249	1
20190608180852.356	0.644691	-16.571295	-5.362935	1
20190608180852.376	-6.397642	-18.201696	1.840145	1
20190608180852.396	-4.099745	-16.007843	0.515797	1
20190608180852.416	-1.940165	-13.172160	1.682128	1
20190608180852.436	-0.117718	-13.781361	3.038367	1
20190608180852.456	2.966483	-14.131220	1.855181	1
20190608180852.476	3.511566	-10.829137	-1.003707	1
20190608180852.496	-1.096085	-7.483432	-0.829026	1
20190608180852.516	-1.635738	-4.747491	-1.723662	1
20190608180852.536	-2.333082	-3.374235	-1.883298	1
20190608180852.555	-2.705055	-2.312349	-1.020418	1
20190608180852.575	-0.838794	-2.836200	-1.042455	1
20190608180852.595	-0.299467	-3.552670	-1.075380	1
20190608180852.615	-0.513288	-2.989812	-0.783977	1
20190608180852.635	-1.049896	-2.585450	0.172976	1
20190608180852.655	-1.204082	-2.707823	2.439538	1
20190608180852.675	-1.243108	-4.755143	6.651016	1
20190608180852.695	-3.328534	-8.398026	11.327466	1
20190608180852.716	-4.747779	-16.927887	16.026068	1
20190608180852.735	0.631926	-21.248417	16.151716	1
20190608180852.756	5.061256	-10.062350	8.553841	1
20190608180852.775	-0.422270	-1.650850	5.979691	1
20190608180852.795	0.311505	-11.807618	5.220442	1
20190608180852.816	4.124156	-22.327644	-7.479812	1
20190608180852.835	-6.860230	-17.168121	-2.085283	1
20190608180852.855	-15.518957	-2.628738	0.220899	1
20190608180852.876	-3.693209	-0.782875	1.257100	1
20190608180852.895	7.439790	-9.312352	-9.341131	1
20190608180852.916	4.880925	-16.535027	-0.037129	1
20190608180852.935	1.846466	-16.478735	3.007759	1
20190608180852.955	-0.186278	-10.756726	1.811894	1
20190608180852.975	-1.963102	-7.245898	-0.525336	1
20190608180852.996	-3.366726	-7.294884	0.354246	1
20190608180853.015	-2.728097	-9.550375	0.953515	1
20190608180853.035	0.306180	-9.965444	0.607208	1
20190608180853.055	1.443857	-9.015165	0.607581	1
20190608180853.076	0.928270	-8.491783	0.422059	1
20190608180853.095	-0.065132	-8.467544	0.115937	1
20190608180853.115	-0.124364	-8.580081	0.898659	1
20190608180853.135	0.044609	-7.896212	2.458749	1
20190608180853.155	-0.559831	-7.828015	3.050625	1
20190608180853.176	-0.243031	-9.365485	2.492105	1
20190608180853.195	1.473765	-10.188554	2.770465	1
20190608180853.215	1.794914	-10.522296	3.400418	1
20190608180853.235	0.398817	-11.112410	4.956208	1
20190608180853.255	1.457849	-11.432505	3.368039	1
20190608180853.275	1.246192	-11.811344	1.295110	1
20190608180853.295	-2.740623	-13.362576	3.787819	1
20190608180853.315	-1.323448	-14.978116	4.219924	1
20190608180853.335	1.718836	-14.326912	1.888422	1
20190608180853.356	1.902002	-12.869466	0.414781	1
20190608180853.377	0.920226	-14.023318	-0.971749	1
20190608180853.396	0.467501	-14.617961	-3.766874	1
20190608180853.416	-4.184078	-15.610693	-1.393081	1
20190608180853.435	-4.818570	-16.364473	0.183750	1
20190608180853.455	-0.939743	-13.628572	-0.066271	1
20190608180853.475	-0.790814	-13.052958	2.521056	1
20190608180853.495	2.401518	-15.151476	2.731085	1
20190608180853.515	4.050348	-14.191841	0.250041	1
20190608180853.536	0.250386	-10.246924	-0.805812	1
20190608180853.555	-1.877236	-6.324140	-1.246258	1
20190608180853.575	-1.636265	-4.378076	-1.671249	1
20190608180853.595	-1.840480	-3.539090	-1.202981	1
20190608180853.615	-1.760753	-2.983510	-1.343387	1
20190608180853.635	-0.879275	-3.150750	-1.259408	1
20190608180853.655	-0.697881	-3.287747	-1.142053	1
20190608180853.675	-1.076529	-3.049265	-0.198278	1
20190608180853.695	-1.403280	-2.917833	1.053401	1
20190608180853.716	-1.235724	-3.620138	3.845749	1
20190608180853.735	-1.348414	-5.854637	7.947323	1
20190608180853.756	-2.956954	-10.024973	11.897822	1
20190608180853.776	-1.836659	-18.739685	17.282333	1
20190608180853.795	2.907145	-18.143002	13.880738	1
20190608180853.816	3.144583	-4.764538	7.181839	1
20190608180853.835	-1.362157	0.051629	4.206067	1
20190608180853.855	2.164502	-12.866909	-1.551529	1
20190608180853.875	0.003361	-23.671539	-5.814970	1
20190608180853.896	-10.769588	-22.887897	11.195996	1
20190608180853.916	-9.837296	-2.426907	-3.988357	1
20190608180853.936	-1.982878	-0.234775	-2.250157	1
20190608180853.956	4.000922	-7.616004	-6.590031	1
20190608180853.976	3.882323	-13.437744	-0.866375	1
20190608180853.995	1.763933	-15.955440	2.838872	1
20190608180854.016	0.710350	-11.950466	0.705495	1
20190608180854.035	-0.976442	-9.781453	-1.129048	1
20190608180854.055	-2.498330	-9.075107	0.700965	1
20190608180854.076	-3.372415	-9.576595	1.292629	1
20190608180854.095	-0.500790	-8.968670	0.366026	1
20190608180854.115	0.790077	-8.193293	0.097904	1
20190608180854.137	0.122104	-8.373213	0.098689	1
20190608180854.155	0.224739	-8.593766	0.848993	1
20190608180854.176	1.135283	-8.151558	1.593102	1
20190608180854.195	0.966817	-7.695510	2.586332	1
20190608180854.216	0.304830	-7.988474	2.210997	1
20190608180854.235	0.691340	-8.916688	1.564333	1
20190608180854.256	1.502084	-10.060609	2.788527	1
20190608180854.276	1.530163	-10.619146	4.165787	1
20190608180854.296	0.396394	-11.589182	5.114714	1
20190608180854.316	1.396452	-12.230281	3.036987	1
20190608180854.335	0.373495	-12.123117	0.738238	1
20190608180854.365	-4.300580	-13.641232	3.210040	1
20190608180854.379	-2.049389	-14.587899	3.865075	1
20190608180854.401	1.852806	-13.946244	2.694310	1
20190608180854.415	2.127880	-12.858223	0.917113	1
20190608180854.436	1.518690	-13.737058	-0.529961	1
20190608180854.455	1.102731	-14.414081	-3.562237	1
20190608180854.475	-2.463873	-15.472883	-2.704098	1
20190608180854.496	-4.196068	-16.174461	0.527529	1
20190608180854.515	-1.127248	-13.960456	0.087331	1
20190608180854.535	-0.534443	-13.356332	1.409553	1
20190608180854.555	2.461986	-15.279000	2.825474	1
20190608180854.575	3.372089	-14.062047	0.218437	1
20190608180854.595	0.503865	-10.054737	-0.734340	1
20190608180854.615	-1.179173	-5.787504	-1.250329	1
20190608180854.635	-1.304993	-3.925533	-1.527778	1
20190608180854.656	-1.535555	-3.541570	-1.370949	1
20190608180854.675	-1.736792	-3.784237	-1.415787	1
20190608180854.695	-1.266140	-3.793890	-1.490266	1
20190608180854.716	-0.969546	-3.282393	-0.976202	1
20190608180854.735	-0.982877	-3.218602	-0.183032	1
20190608180854.755	-1.137294	-3.425183	0.968627	1
20190608180854.775	-1.208718	-3.749215	3.127881	1
20190608180854.795	-1.530498	-5.898375	6.584811	1
20190608180854.816	-2.142265	-9.874233	10.724261	1
20190608180854.835	-2.621957	-17.717476	15.855993	1
20190608180854.856	-0.953266	-17.863781	15.631801	1
20190608180854.875	1.118341	-9.595798	9.701095	1
20190608180854.896	-1.570979	-11.308639	5.803411	1
20190608180854.915	3.073351	-20.099140	-1.300617	1
20190608180854.936	1.473775	-13.082723	-5.936213	1
20190608180854.956	-10.498000	-0.489911	-0.903093	1
20190608180854.976	-9.173470	-1.030646	3.387939	1
20190608180854.996	3.818790	-8.498239	-4.929278	1
20190608180855.015	4.363691	-18.140339	-3.235677	1
20190608180855.036	1.745814	-17.719917	3.855287	1
20190608180855.056	0.495102	-11.420821	0.150002	1
20190608180855.076	-2.936191	-6.982373	-1.266245	1
20190608180855.096	-4.231589	-6.606235	0.924535	1
20190608180855.115	-2.686476	-8.201778	0.820723	1
20190608180855.136	-0.362252	-9.586777	-0.308277	1
20190608180855.155	1.923118	-11.350354	0.347830	1
20190608180855.175	4.196537	-10.819561	1.712132	1
20190608180855.195	1.585220	-8.246608	0.236806	1
20190608180855.215	-0.636609	-7.773283	0.533246	1
20190608180855.236	-0.433571	-7.250668	1.708483	1
20190608180855.256	-0.084659	-7.509308	2.705927	1
20190608180855.276	0.408326	-8.164285	2.249228	1
20190608180855.296	1.202167	-9.062044	1.786094	1
20190608180855.315	1.146803	-9.886291	3.204926	1
20190608180855.335	-0.279576	-10.697753	5.166955	1
20190608180855.356	0.386185	-11.699142	5.250053	1
20190608180855.376	2.300062	-12.452837	0.984333	1
20190608180855.395	-2.120822	-12.656967	0.701080	1
20190608180855.415	-4.642232	-14.704431	3.524792	1
20190608180855.435	0.681304	-15.520739	2.750459	1
20190608180855.455	2.950662	-13.694480	2.272346	1
20190608180855.475	2.000346	-12.591595	-0.090108	1
20190608180855.495	0.632242	-14.304445	-1.884993	1
20190608180855.515	-0.391021	-14.532584	-4.832620	1
20190608180855.537	-4.425624	-16.651463	-0.232621	1
20190608180855.555	-2.185293	-15.558021	0.181327	1
20190608180855.577	-0.088394	-13.395051	0.521965	1
20190608180855.596	0.723231	-14.182217	1.736658	1
20190608180855.615	3.209399	-14.500004	0.686475	1
20190608180855.635	1.472597	-11.485493	-0.801971	1
20190608180855.655	-1.337966	-7.907397	-0.776507	1
20190608180855.675	-1.693160	-5.088397	-1.653464	1
20190608180855.695	-1.837674	-3.794704	-1.421169	1
20190608180855.715	-2.217356	-3.591044	-0.909414	1
20190608180855.735	-1.576132	-3.571124	-0.720875	1
20190608180855.756	-0.431617	-4.144449	-0.995672	1
20190608180855.776	-0.683363	-3.915257	-0.715215	1
20190608180855.795	-1.005775	-3.583593	-0.007968	1
20190608180855.815	-1.545112	-3.615829	1.146937	1
20190608180855.835	-1.651836	-4.351826	4.017480	1
20190608180855.855	-2.321705	-7.011228	8.082097	1
20190608180855.875	-3.542097	-11.740619	11.777279	1
20190608180855.895	-2.859797	-19.060030	16.292015	1
20190608180855.915	3.008075	-16.510664	13.294638	1
20190608180855.935	2.617131	-5.682571	7.177348	1
20190608180855.955	-1.077372	-7.465064	3.762402	1
