20190608181928.656	3.043835	-14.121327	1.895537	0
20190608181928.675	2.123848	-13.030711	0.382431	0
20190608181928.695	0.968493	-13.130424	-0.902442	0
20190608181928.715	-2.616585	-14.310881	-1.395216	0
20190608181928.735	-5.449059	-15.291555	-2.621861	0
20190608181928.755	-7.071495	-16.300529	-1.987159	0
20190608181928.775	-3.693774	-14.733870	-1.754509	0
20190608181928.795	-3.655295	-13.935212	-1.203354	0
20190608181928.814	-2.253940	-14.689653	1.174164	0
20190608181928.835	3.192936	-15.394180	3.702528	0
20190608181928.855	5.174071	-12.558507	-0.132351	0
20190608181928.875	1.124336	-8.021975	-0.444057	0
20190608181928.897	-0.831602	-4.301461	-1.215929	0
20190608181928.915	-0.778355	-2.442191	-2.081557	0
20190608181928.934	-1.808206	-2.718817	-0.804337	0
20190608181928.955	-1.695344	-3.373248	-0.636685	0
20190608181928.975	-1.182745	-3.750938	-1.177775	0
20190608181928.995	-0.625940	-3.252331	-1.001830	0
20190608181929.621	-0.871164	-2.418489	-0.284747	0
20190608181929.622	-1.290475	-2.788144	1.387651	0
20190608181929.624	-1.004942	-3.974270	4.215758	0
20190608181929.624	-0.738381	-6.291713	8.987058	0
20190608181929.626	-0.925943	-14.092060	15.679263	0
20190608181929.627	-2.234346	-21.948204	18.612648	0
20190608181929.628	-0.638447	-15.116578	9.905396	0
20190608181929.629	-2.730194	-5.333295	4.323737	0
20190608181929.630	-6.558676	-8.071802	3.094333	0
20190608181929.631	-2.406556	-16.732817	-2.803275	0
20190608181929.632	-3.095406	-16.159492	-0.158362	0
20190608181929.632	-5.268106	-9.511081	-1.155308	0
20190608181929.633	-2.730721	-4.127958	0.581236	0
20190608181929.634	5.150368	-4.928751	-6.012224	0
20190608181929.635	2.793574	-12.003627	-3.307302	0
20190608181929.636	1.954224	-15.177706	3.374493	0
20190608181929.636	2.028444	-13.299455	1.373582	0
20190608181929.637	0.332344	-8.892189	1.038557	0
20190608181929.638	-1.190014	-7.978371	-0.064998	0
20190608181929.639	-1.290101	-8.725917	0.348232	0
20190608181929.640	-1.757852	-10.629260	1.691264	0
20190608181929.641	-2.059655	-9.589267	1.927850	0
20190608181929.642	-1.555178	-7.683644	0.828059	0
20190608181929.643	-0.342026	-7.942122	0.386175	0
20190608181929.644	0.533189	-8.917348	0.510386	0
20190608181929.646	0.941965	-9.339120	1.031192	0
20190608181929.647	0.299649	-8.267054	2.567762	0
20190608181929.648	-0.571678	-7.708161	2.063467	0
20190608181929.649	0.268390	-8.694840	2.320460	0
20190608181929.649	1.924871	-10.239589	2.748802	0
20190608181929.650	2.315432	-10.834998	3.801887	0
20190608181929.651	1.748878	-11.352471	4.633019	0
20190608181929.655	3.190580	-11.140996	1.881651	0
20190608181929.675	1.408020	-10.917445	1.435487	0
20190608181929.695	-2.392756	-13.203937	5.643373	0
20190608181929.716	0.975829	-14.437371	4.535039	0
20190608181929.735	3.151402	-13.882635	2.968044	0
20190608181929.755	2.740212	-13.419912	0.604182	0
20190608181929.775	1.996448	-14.584289	-1.449440	0
20190608181929.795	-0.684311	-14.695361	-4.819039	0
20190608181929.815	-6.580616	-16.091536	-1.917727	0
20190608181929.835	-6.270979	-16.548367	0.190176	0
20190608181929.855	-3.048949	-14.758127	-0.735106	0
20190608181929.876	-4.005260	-13.655444	-0.276636	0
20190608181929.895	-0.799644	-13.984263	1.575519	0
20190608181929.915	3.744484	-14.121595	3.290715	0
20190608181929.935	4.559987	-11.312240	-0.814613	0
20190608181929.955	0.289650	-7.447931	-0.547745	0
20190608181929.975	-0.257501	-4.605639	-1.527156	0
20190608181929.995	-0.499794	-1.969317	-1.629053	0
20190608181930.014	-1.109473	-1.335850	-1.256870	0
20190608181930.035	-1.190646	-2.613721	-1.172891	0
20190608181930.055	-1.078511	-3.923072	-1.143902	0
20190608181930.075	-1.101630	-3.448608	-1.001140	0
20190608181930.095	-1.564458	-2.915850	-0.179728	0
20190608181930.115	-1.981077	-3.016962	1.660331	0
20190608181930.135	-1.470155	-4.144104	4.143348	0
20190608181930.154	-1.207252	-6.943721	8.473961	0
20190608181930.175	-1.496194	-14.839070	14.369127	0
20190608181930.195	-3.678758	-20.177614	17.389452	0
20190608181930.215	-2.475605	-13.531042	10.443958	0
20190608181930.235	-3.592069	-5.661559	5.122146	0
20190608181930.255	-6.248560	-10.067695	3.577981	0
20190608181930.275	-2.223208	-21.315212	-3.075275	0
20190608181930.295	-2.612448	-20.296576	3.046248	0
20190608181930.315	-4.069242	-5.806964	-5.537013	0
20190608181930.335	-2.795862	-0.326081	-0.024450	0
20190608181930.355	4.193330	-4.551445	-6.174139	0
20190608181930.375	2.080801	-14.516457	-1.780338	0
20190608181930.395	3.812661	-17.896589	3.842885	0
20190608181930.415	3.304056	-13.596355	2.580787	0
20190608181930.436	1.035377	-8.087297	0.916012	0
20190608181930.455	-1.142762	-7.138705	-0.151993	0
20190608181930.475	-2.540593	-8.079004	0.934505	0
20190608181930.495	-2.871864	-9.321011	1.797279	0
20190608181930.515	-2.369503	-9.884845	0.449775	0
20190608181930.535	-1.143088	-8.256892	0.728307	0
20190608181930.555	-0.064825	-8.053520	0.488388	0
20190608181930.575	0.448932	-8.932087	0.812027	0
20190608181930.595	1.037465	-8.608783	1.544500	0
20190608181930.615	0.492382	-7.723082	1.534291	0
20190608181930.636	0.477308	-8.435051	1.863388	0
20190608181930.655	1.020294	-9.584966	2.270086	0
20190608181930.675	1.756578	-10.169372	3.053527	0
20190608181930.695	0.820024	-10.633828	4.002224	0
20190608181930.715	1.098776	-10.924599	2.566431	0
20190608181930.735	3.214762	-10.542934	0.782684	0
20190608181930.755	1.104666	-11.688876	2.613099	0
20190608181930.775	-0.196171	-13.819475	4.927871	0
20190608181930.796	3.250914	-15.095843	1.847079	0
20190608181930.819	1.728192	-13.992691	1.984650	0
20190608181930.835	0.912038	-13.256533	0.927772	0
20190608181930.855	-1.082447	-14.033920	0.330362	0
20190608181930.875	-3.486887	-14.413898	-2.934640	0
20190608181930.894	-5.849485	-16.455080	-2.240503	0
20190608181930.914	-3.617629	-16.071175	-1.107347	0
20190608181930.934	-2.224932	-14.578170	-1.235686	0
20190608181930.954	-2.921711	-14.045460	-0.550523	0
20190608181930.975	0.151381	-15.596892	3.833912	0
20190608181930.995	3.354018	-14.366043	1.767486	0
20190608181931.014	2.278274	-10.445471	-0.496548	0
20190608181931.035	-0.927839	-6.951249	-0.390906	0
20190608181931.054	-0.774199	-3.474130	-1.656069	0
20190608181931.075	-1.313411	-1.097808	-1.583477	0
20190608181931.095	-0.801234	-1.585143	-1.338512	0
20190608181931.115	-0.955047	-2.914452	-1.375756	0
20190608181931.135	-0.586283	-3.168324	-1.237237	0
20190608181931.155	-0.403988	-2.719564	-0.737950	0
20190608181931.175	-0.519590	-2.461919	0.564170	0
20190608181931.195	-0.668653	-3.388408	3.224272	0
20190608181931.215	-0.851876	-5.006180	7.478682	0
20190608181931.235	-2.462456	-10.954459	13.016365	0
20190608181931.255	-1.865284	-21.705515	16.179613	0
20190608181931.276	-3.209514	-19.644512	13.979897	0
20190608181931.295	-2.784907	-6.993856	6.954668	0
20190608181931.315	-4.506558	-0.326636	3.118467	0
20190608181931.335	-3.560341	-10.249529	1.738162	0
20190608181931.355	0.691149	-19.941374	-2.184968	0
20190608181931.375	-4.477253	-20.455006	3.640412	0
20190608181931.395	-5.843365	-5.110203	-4.115604	0
20190608181931.415	-1.798180	-1.272997	-0.219318	0
20190608181931.436	3.256555	-7.442577	-6.038167	0
20190608181931.455	2.929440	-14.850687	-0.716240	0
20190608181931.475	2.981950	-16.802086	2.204868	0
20190608181931.495	1.584933	-11.795456	1.373573	0
20190608181931.515	-0.667456	-8.402834	-0.248882	0
20190608181931.535	-1.358020	-7.892955	-0.168724	0
20190608181931.555	-2.501644	-9.067944	1.711299	0
20190608181931.576	-2.734427	-9.989625	1.599193	0
20190608181931.596	-2.083702	-7.652826	0.971337	0
20190608181931.615	-0.473401	-7.385413	0.665856	0
20190608181931.635	0.370891	-8.757722	0.491319	0
20190608181931.655	0.914470	-9.899383	0.727263	0
20190608181931.676	0.525192	-8.983150	2.400072	0
20190608181931.695	-0.192341	-8.157562	2.804731	0
20190608181931.715	0.123771	-8.857819	2.568892	0
20190608181931.736	0.545313	-9.825315	2.951696	0
20190608181931.755	1.288751	-10.124035	3.163114	0
20190608181931.776	0.620481	-10.599983	4.078532	0
20190608181931.795	2.214196	-11.135719	2.824325	0
20190608181931.815	3.685117	-11.384256	0.580996	0
20190608181931.835	0.729714	-12.767483	2.861358	0
20190608181931.856	0.786830	-14.137254	4.686362	0
20190608181931.875	2.920840	-13.852794	3.363834	0
20190608181931.895	1.620070	-12.726801	2.957165	0
20190608181931.915	0.590822	-12.365410	1.511737	0
20190608181931.935	-1.066291	-13.379825	-0.088308	0
20190608181931.955	-2.292410	-14.350289	-4.088320	0
20190608181931.975	-5.247640	-16.882704	-2.691044	0
20190608181931.995	-3.403568	-16.827944	-0.356564	0
20190608181932.015	-1.392726	-14.734253	-0.150509	0
20190608181932.036	-1.395982	-14.548740	-0.533878	0
20190608181932.056	1.663807	-15.721344	4.031979	0
20190608181932.075	3.677906	-12.482429	0.627884	0
20190608181932.098	1.085493	-8.775831	-0.054186	0
20190608181932.114	-0.919450	-5.038425	-0.973808	0
20190608181932.135	-0.488522	-2.341098	-1.935674	0
20190608181932.155	-1.596875	-0.773337	-1.836085	0
20190608181932.175	-1.915323	-1.927007	-1.349755	0
20190608181932.195	-1.422702	-3.230678	-0.904414	0
20190608181932.215	-1.251765	-3.438437	-0.433983	0
20190608181932.235	-1.656194	-3.377673	0.801138	0
20190608181932.255	-1.869163	-3.968351	2.377394	0
20190608181932.275	-1.683986	-5.179194	4.358673	0
20190608181932.296	-2.532213	-6.902848	6.716157	0
20190608181932.316	-2.673308	-11.302710	10.229217	0
20190608181932.336	-2.143682	-17.891256	15.351812	0
20190608181932.356	0.622416	-17.635136	12.979973	0
20190608181932.375	1.172287	-7.532369	8.781846	0
20190608181932.395	-3.967384	-7.158501	7.050340	0
20190608181932.415	0.193566	-14.946638	0.598139	0
20190608181932.436	-0.286203	-17.190474	-7.169686	0
20190608181932.456	-8.109621	-13.093784	2.776527	0
20190608181932.475	-10.220109	-3.752126	0.169682	0
20190608181932.496	-0.086230	-2.271724	-3.171906	0
20190608181932.514	5.825667	-10.538778	-7.950732	0
20190608181932.535	4.215346	-15.311236	1.158593	0
20190608181932.555	2.116359	-15.231327	3.876912	0
20190608181932.575	2.112902	-10.323136	0.523095	0
20190608181932.595	0.349343	-8.285912	-0.920733	0
20190608181932.616	-1.548091	-8.531815	0.229949	0
20190608181932.636	-1.116474	-10.400700	1.674102	0
20190608181932.656	-3.088817	-8.844172	1.487652	0
20190608181932.675	-2.579206	-7.847724	-0.163352	0
20190608181932.696	-0.427748	-8.375004	0.531829	0
20190608181932.716	0.480794	-9.601496	1.390524	0
20190608181932.735	0.444900	-9.212524	1.557802	0
20190608181932.756	-0.611556	-7.941270	1.940328	0
20190608181932.776	-1.252024	-7.987459	1.617494	0
20190608181932.796	-1.110986	-9.144059	2.098250	0
20190608181932.815	1.022669	-9.829644	2.743975	0
20190608181932.835	2.106955	-9.816314	3.597748	0
20190608181932.855	2.757354	-10.463925	4.184385	0
20190608181932.875	5.180095	-11.002093	1.562849	0
20190608181932.896	4.452219	-11.612836	0.740048	0
20190608181932.915	-1.288291	-12.562826	5.032784	0
20190608181932.936	-2.726756	-14.389411	5.809196	0
20190608181932.955	1.544250	-13.791358	3.515751	0
20190608181932.975	2.639885	-13.031927	0.846753	0
20190608181932.996	2.595478	-14.176078	-1.466889	0
20190608181933.014	-1.334844	-15.099914	-3.081769	0
20190608181933.039	-6.147218	-15.133873	-3.712775	0
20190608181933.055	-8.508448	-16.799358	-1.003534	0
20190608181933.075	-5.088828	-15.402828	1.110833	0
20190608181933.097	-5.433258	-14.030300	0.991142	0
20190608181933.115	-3.564258	-12.311445	0.491577	0
20190608181933.134	1.881124	-12.802993	3.446798	0
20190608181933.155	3.441866	-12.134695	1.293022	0
20190608181933.175	2.230879	-8.604952	-1.191384	0
20190608181933.195	-1.017708	-5.004944	-0.966482	0
20190608181933.215	-1.235925	-1.483332	-1.644491	0
20190608181933.235	-1.524043	-0.698724	-1.198403	0
20190608181933.255	-1.682396	-2.756176	-0.615530	0
20190608181933.275	-1.563165	-3.202503	-1.113352	0
20190608181933.296	-1.084918	-3.266036	-0.785336	0
20190608181933.315	-0.908006	-3.187851	0.014720	0
20190608181933.335	-1.029028	-3.329444	1.497219	0
20190608181933.355	-1.143164	-4.254927	4.474907	0
20190608181933.375	-0.950814	-6.132278	9.656246	0
20190608181933.395	-1.152119	-14.844645	16.712610	0
20190608181933.415	-0.397284	-25.119991	19.988691	0
20190608181933.434	-0.437718	-16.050623	9.113328	0
20190608181933.455	-4.466373	-3.810832	5.236818	0
20190608181933.475	-6.585261	-6.939076	1.118877	0
20190608181933.495	-3.939620	-16.186968	-7.515342	0
20190608181933.515	-5.975324	-19.059732	4.852434	0
20190608181933.535	-2.980915	-12.521302	-0.740000	0
20190608181933.555	-0.154981	-1.839532	-5.260358	0
20190608181933.575	2.104063	-3.015258	-5.699646	0
20190608181933.595	2.962126	-11.884521	-3.533621	0
20190608181933.615	3.382049	-16.842730	3.126492	0
20190608181933.635	2.689656	-14.137081	1.294861	0
20190608181933.655	-0.025924	-9.209919	-0.015926	0
20190608181933.675	-1.801532	-7.479093	0.502639	0
20190608181933.696	-2.594491	-8.095007	1.148939	0
20190608181933.715	-2.852117	-10.193859	0.266657	0
20190608181933.735	-0.969020	-8.709551	0.624456	0
20190608181933.755	-0.100566	-8.002064	1.231194	0
20190608181933.776	0.820589	-8.687457	0.873146	0
20190608181933.796	1.313727	-9.621520	0.627836	0
20190608181933.815	1.743621	-8.988274	2.049006	0
20190608181933.835	0.537010	-7.981186	2.539109	0
20190608181933.855	-0.031661	-8.195563	1.891793	0
20190608181933.875	0.200950	-9.722480	2.820121	0
20190608181933.896	1.172536	-10.149031	3.384635	0
20190608181933.915	1.320728	-10.492589	3.124357	0
20190608181933.935	1.613481	-10.968863	1.893967	0
20190608181933.959	2.996669	-10.268042	0.648982	0
20190608181933.975	1.921988	-10.965827	1.318247	0
20190608181933.995	0.197062	-13.133404	4.069731	0
20190608181934.015	2.346758	-14.971575	2.514448	0
20190608181934.035	2.191355	-14.187541	2.613990	0
20190608181934.055	1.279126	-13.192721	2.067709	0
20190608181934.075	-0.098201	-13.735717	1.163697	0
20190608181934.095	-1.872917	-14.341269	-1.762736	0
20190608181934.115	-4.321744	-15.572712	-3.375288	0
20190608181934.134	-5.832409	-16.374157	-0.457072	0
20190608181934.155	-1.550447	-14.421560	-0.875742	0
20190608181934.175	-1.967727	-13.651231	-0.170084	0
20190608181934.195	-0.278340	-15.669514	2.826479	0
20190608181934.215	3.157856	-15.525325	3.013045	0
20190608181934.235	3.403205	-11.253418	-0.655197	0
20190608181934.255	-0.455454	-7.406185	-0.246718	0
20190608181934.275	-0.482144	-3.944849	-1.414868	0
20190608181934.295	-0.631092	-1.610819	-1.629589	0
20190608181934.315	-1.916396	-1.733603	-0.682558	0
20190608181934.335	-1.857853	-2.978942	-0.769276	0
20190608181934.355	-1.459994	-2.752116	-1.263305	0
20190608181934.375	-1.157874	-2.090205	-0.907192	0
20190608181934.395	-1.161983	-1.935023	-0.592460	0
20190608181934.415	-1.089400	-2.808389	0.957997	0
20190608181934.435	-0.547544	-4.961025	4.338188	0
20190608181934.455	-0.518412	-8.836500	10.486038	0
20190608181934.475	-2.886066	-18.221138	18.072575	0
20190608181934.495	-3.962279	-21.560322	18.584206	0
20190608181934.515	0.438723	-11.959536	7.339473	0
20190608181934.535	-1.572828	-3.491052	3.546129	0
20190608181934.555	-4.510647	-10.911785	3.575060	0
20190608181934.575	0.753762	-17.690372	-5.977929	0
20190608181934.595	-3.392421	-18.346786	0.895776	0
20190608181934.615	-7.794209	-7.767796	-1.439959	0
20190608181934.635	-5.180325	-2.107711	-1.264627	0
20190608181934.655	2.060297	-6.001220	-6.252946	0
20190608181934.675	3.632780	-13.009345	-1.424291	0
20190608181934.695	3.999677	-15.642441	2.224060	0
20190608181934.715	2.981691	-12.501325	1.613376	0
20190608181934.735	1.030436	-9.473243	-0.208363	0
20190608181934.755	-0.731227	-8.956153	-0.481589	0
20190608181934.776	-2.114128	-9.298600	1.718960	0
20190608181934.795	-3.257082	-9.682976	1.840796	0
20190608181934.815	-3.342775	-6.781653	0.185771	0
20190608181934.835	-1.242811	-7.710910	0.838995	0
20190608181934.855	0.458135	-8.604043	0.582040	0
20190608181934.875	0.986861	-9.014956	0.850660	0
20190608181934.895	1.241614	-8.310658	1.345675	0
20190608181934.915	0.346671	-7.717087	2.210078	0
20190608181934.935	-0.041410	-8.391130	2.674706	0
20190608181934.954	0.880664	-9.980000	4.386877	0
20190608181934.975	1.948114	-10.831790	4.095914	0
20190608181934.995	2.890443	-11.485906	3.436896	0
20190608181935.015	4.694407	-11.696356	0.990558	0
20190608181935.035	3.239480	-11.511916	1.798553	0
20190608181935.055	-0.473736	-14.110026	5.046977	0
20190608181935.075	1.656472	-15.803408	3.281780	0
20190608181935.095	2.963256	-14.913185	2.878616	0
20190608181935.115	2.314350	-13.976688	0.356659	0
20190608181935.135	-1.216896	-13.894864	0.158956	0
20190608181935.155	-4.484378	-14.299446	-2.072431	0
20190608181935.175	-5.475175	-15.568363	-3.119089	0
20190608181935.195	-4.894017	-16.143518	-0.172124	0
20190608181935.215	-2.930580	-14.734329	-0.238846	0
20190608181935.235	-3.366190	-14.481999	-0.589395	0
20190608181935.255	0.167738	-16.440237	3.292334	0
20190608181935.275	3.681123	-14.387495	1.157616	0
20190608181935.295	2.466076	-9.799516	-0.687806	0
20190608181935.315	-0.918665	-5.590758	-0.459323	0
20190608181935.335	-0.778786	-2.293051	-1.427710	0
20190608181935.355	-2.154140	-0.483887	-1.124681	0
20190608181935.375	-2.074710	-2.445198	-0.687596	0
20190608181935.395	-1.376178	-2.770417	-0.797135	0
20190608181935.415	-0.800430	-2.320393	-1.149112	0
20190608181935.435	-0.731974	-1.445044	-0.716039	0
20190608181935.456	-1.047971	-1.546166	-0.164587	0
20190608181935.475	-0.845527	-2.947147	2.016521	0
20190608181935.495	-0.778441	-5.524994	7.031119	0
20190608181935.515	-3.343991	-13.214442	16.696770	0
20190608181935.536	-6.838769	-24.197861	17.146276	0
20190608181935.555	-1.821968	-19.422693	12.086198	0
20190608181935.575	0.326129	-3.419035	2.724123	0
20190608181935.595	-2.878165	3.341990	2.208910	0
20190608181935.615	-2.438303	-9.587734	-5.138780	0
20190608181935.635	-3.714154	-20.926886	-2.970860	0
20190608181935.655	-8.513886	-30.678047	14.229076	0
20190608181935.675	-1.170209	-9.741881	-8.789794	0
20190608181935.695	-1.111561	-0.113351	-3.477463	0
20190608181935.715	2.210337	-3.008717	-4.723157	0
20190608181935.735	3.288972	-9.381383	-2.767448	0
20190608181935.755	1.567244	-13.832280	0.282008	0
20190608181935.776	2.349152	-14.099817	1.748907	0
20190608181935.795	1.529627	-12.615796	-0.572952	0
20190608181935.815	0.834398	-11.358581	0.940289	0
20190608181935.835	-4.480605	-8.339455	2.377663	0
20190608181935.855	-3.852155	-6.769787	0.741283	0
20190608181935.875	-1.712515	-6.790349	0.693064	0
20190608181935.895	-0.657074	-7.716177	0.491376	0
20190608181935.915	0.563911	-9.348783	0.610588	0
20190608181935.935	0.809489	-9.564501	2.008505	0
20190608181935.955	0.726190	-8.139941	3.118409	0
20190608181935.975	1.085972	-8.018794	2.544031	0
20190608181935.995	1.922496	-9.236964	3.194765	0
20190608181936.015	2.750545	-10.225100	3.272768	0
20190608181936.035	1.972353	-10.898617	4.063573	0
20190608181936.055	2.622187	-11.597724	3.391923	0
20190608181936.075	3.455896	-11.728409	0.652746	0
